uid,movement
U17031,10
U26091,1
U26075,2
U26077,9
U39161,5
U39171,3
U39173,1
U39149,1
U39125,4
U26023,4
U39137,1
U26025,3
U26027,4
U26021,4
U39107,3
U39109,1
U39113,2
U26059,3
U26065,1
U26045,1
U18177,1
U18179,20
U18181,1
U26125,1
U26149,7
U17097,1
U26159,1
U26163,1
U26161,1
U39011,1
U39003,3
U39095,2
U18085,1494
U18087,20
U18089,4
U18075,2
U18073,1
U18067,8
U18069,313
U18063,1
U18065,1
U39063,1
U18059,1
U39069,1
U18057,4
U18053,16
U39051,1
U39039,4
U39037,1
U18091,5
U18099,12
U18097,8
U18095,7
U18113,4593
U18127,3
U18103,11
U18157,2
U18151,8
U18159,1
U18169,28
U18131,1
U18135,1
U18141,36
U18149,2
U18003,790
U18001,10
U18009,3
U18015,1
U18017,7
U18011,1
U18023,1
U18039,77
U18033,26
U18035,7
U18049,6
