uid,movement
U17043,1
U17031,7
U27053,1
U17201,1
U26079,1
U26071,11
U55141,5
U26089,2
U26081,3
U55139,22
U55137,2
U55133,8
U55135,21
U55131,5
U55127,1
U55125,7
U55119,1
U55117,10
U55115,181
U55111,1
U55105,1
U55101,1
U26009,1
U26013,1
U26019,5
U26029,2
U26055,4
U26053,1
U26061,2
U26041,35
U26043,313
U26047,1
U26105,2
U26103,11
U26101,3
U17111,1
U26109,658
U26121,5
U26127,1
U26123,1
U17089,1
U26133,1
U26139,2
U17097,2
U26153,1
U26165,1
U55089,3
U55087,98
U55085,13
U55083,2226
U55081,1
U55097,8
U55099,1
U55063,1
U55069,10
U55067,124
U55061,9
U55077,1
U55078,78
U55079,14
U55071,16
U55073,29
U55001,1
U55003,1
U55009,431
U55015,11
U55039,7
U55047,1
U55041,152
U55059,1
U55057,1
U55055,1
U55053,1
U55017,1
U55019,2
U55021,2
U55025,4
U55029,220
U55027,4
U55037,95
U55035,1
