uid,movement
U37119,1
U12035,10
U12031,11444
U12029,1
U12041,3
U13215,1
U12047,4
U12039,1
U13209,1
U12053,3
U12057,8
U12061,1
U12065,1
U12067,1
U12069,11
U13229,6
U13245,1
U12003,19
U12005,1
U12001,57
U12011,2
U13267,3
U12009,7
U12007,13
U12023,22
U13271,1
U13275,2
U13277,2
U13279,2
U12017,6
U12019,101
U13299,19
U12086,2
U12081,1
U12083,36
U12075,3
U12079,2
U12071,1
U12073,5
U12097,2
U12099,2
U12095,25
U12103,6
U12101,6
U13101,1
U13103,2
U13107,1
U13109,1
U12127,34
U13153,2
U13155,1
U13127,39
U13121,2
U12115,1
U12111,1
U12109,54
U12107,23
U12105,6
U13135,1
U13131,1
U12123,1
U12125,7
U12121,8
U12117,14
U12119,2
U13191,4
U13183,2
U13185,16
U13173,2
U13175,2
U13179,12
U13161,2
U13005,2
U13003,2
U13001,3
U13017,1
U13019,2
U13021,1
U13027,2
U13025,12
U13029,3
U13031,3
U13039,42
U13091,1
U13095,2
U13089,2
U13051,25
U13043,1
U13049,9
U13075,2
U13071,2
U13069,6
U13065,2
U13067,1
U13063,1
U45003,1
U45013,5
U45015,1
U45019,3
U45029,1
U45035,1
U45045,1
U45053,1
U45063,1
U45079,1
U45075,1
U13321,1
U13305,9
