uid,movement
01073,1
01097,1
05003,3
05011,1
05017,3
05041,1
05043,1
05069,1
05119,1
05139,2
22005,1
22009,2
22015,1
22017,1
22021,2
22025,2
22029,3
22033,9
22035,12
22037,1
22041,15
22043,1
22049,1
22051,1
22055,1
22059,1
22061,2
22063,1
22065,598
22067,6
22071,3
22073,19
22077,1
22079,2
22083,10
22091,1
22097,1
22103,2
22105,3
22107,8
22111,2
22117,2
22123,9
22125,1
22127,1
28001,6
28005,1
28007,1
28011,2
28015,1
28021,16
28029,26
28031,1
28035,2
28037,3
28043,1
28047,1
28049,1728
28051,4
28053,3
28055,3
28061,1
28063,8
28065,1
28067,3
28073,1
28075,1
28077,2
28079,2
28083,3
28085,9
28089,43
28091,2
28097,1
28099,1
28101,1
28105,1
28109,1
28113,3
28121,44
28123,3
28125,8
28127,7
28129,1
28133,3
28147,1
28151,14
28157,1
28159,1
28163,29
47157,2
48201,1
