uid,movement
17019,1
17031,8
17043,1
17097,1
17183,1
17197,1
18001,1
18003,5
18005,8
18011,1
18013,1
18017,1
18019,12
18023,1
18027,1
18029,51
18031,5
18035,5
18037,1
18039,1
18041,5
18043,5
18047,11
18053,2
18055,1
18057,5
18059,4
18061,1
18063,2
18065,4
18067,2
18069,1
18071,3
18075,1
18077,8
18079,5
18081,7
18085,1
18089,2
18091,1
18093,1
18095,4
18097,30
18103,1
18105,3
18107,1
18109,2
18115,7
18117,1
18127,1
18133,1
18135,2
18137,13
18139,3
18141,2
18143,3
18145,5
18155,5
18157,2
18161,3
18163,2
18167,1
18169,1
18173,1
18175,2
18177,12
18179,1
21005,3
21009,1
21011,2
21015,929
21017,9
21019,3
21021,2
21023,11
21029,4
21041,6
21043,3
21049,6
21051,1
21059,1
21063,1
21065,1
21067,58
21069,6
21071,1
21073,21
21077,9
21079,1
21081,28
21089,5
21093,2
21097,19
21103,7
21109,1
21111,62
21113,6
21115,1
21117,17248
21121,1
21125,1
21127,1
21135,3
21137,1
21151,8
21155,1
21161,10
21163,1
21165,1
21167,2
21173,4
21175,1
21179,2
21181,4
21185,8
21187,6
21191,193
21193,1
21195,1
21197,1
21199,1
21201,3
21203,1
21205,4
21209,17
21211,6
21215,1
21217,1
21223,2
21227,1
21229,1
21235,1
21239,5
26021,1
26025,1
26065,1
26075,1
26077,1
26081,1
26091,1
26099,1
26115,1
26125,2
26161,1
26163,7
29189,1
37021,1
39001,13
39003,3
39005,1
39009,1
39011,1
39013,1
39015,51
39017,240
39021,3
39023,23
39025,4296
39027,23
39033,1
39035,4
39037,6
39039,1
39041,3
39043,1
39045,5
39047,6
39049,55
39053,1
39057,39
39061,2896
39063,1
39065,1
39071,22
39073,1
39077,1
39079,2
39083,1
39087,3
39089,3
39091,2
39093,2
39095,4
39097,5
39099,1
39101,1
39103,1
39105,1
39107,1
39109,13
39113,197
39117,1
39119,1
39127,1
39129,5
39131,5
39133,1
39135,12
39137,1
39139,2
39141,10
39143,1
39145,12
39147,1
39149,3
39151,3
39153,3
39155,1
39157,1
39159,2
39161,1
39163,1
39165,151
39167,1
39169,1
39173,1
42003,3
42125,1
47001,1
47037,2
47065,1
47093,3
47125,1
47163,1
47165,1
47179,1
54011,2
54039,3
54045,1
54053,1
54079,1
54081,1
54099,1
54107,1
55079,1
