uid,movement
37001,4
37003,24
37005,7
37009,3
37011,1
37021,2
37023,3
37025,12
37027,9
37033,1
37035,39
37037,1
37045,2
37051,1
37057,82
37059,4745
37063,2
37067,1689
37071,6
37081,74
37085,1
37089,1
37097,169
37105,1
37109,5
37111,1
37119,33
37123,1
37125,1
37135,2
37151,10
37153,1
37157,10
37159,52
37161,1
37167,4
37169,36
37171,2476
37179,3
37183,4
37189,3
37193,64
45021,1
45045,2
45057,1
45063,1
45079,1
45083,2
45091,3
47019,1
47091,1
47093,1
47163,2
47179,1
51019,1
51035,10
51063,1
51067,1
51077,4
51089,7
51121,2
51141,6
51143,1
51155,2
51161,2
51173,1
51185,1
51191,1
51197,2
51590,1
51640,2
51690,1
51770,2
54039,1
54055,1
