uid,movement
09001,2
09003,5
09005,1
09007,1
09009,3
09011,1
09013,1
09015,1
23001,188
23003,230
23005,247
23007,113
23009,1245
23011,645
23013,100
23015,75
23017,72
23021,612
23023,52
23025,573
23027,302
23029,534
23031,98
25001,4
25003,1
25005,6
25009,91
25011,1
25013,3
25015,1
25017,49
25021,14
25023,8
25025,37
25027,10
33001,18
33003,28
33005,2
33007,23
33009,32
33011,29
33013,27
33015,70
33017,39
33019,4
34003,1
34013,1
34017,1
34023,1
34031,1
36001,1
36005,2
36019,2
36027,1
36031,1
36033,1
36047,2
36059,3
36061,2
36065,1
36067,1
36071,1
36081,3
36083,1
36087,1
36089,1
36091,1
36093,1
36103,5
36111,1
36113,1
36115,1
36119,2
42101,1
44003,1
44005,1
44007,6
44009,1
50001,2
50005,13
50007,13
50009,4
50011,8
50015,7
50017,6
50019,12
50021,2
50023,10
50025,1
50027,4
