uid,movement
06037,1
17007,2
17011,1
17019,2
17031,1466
17037,3
17043,52
17063,1
17073,1
17075,1
17089,19
17091,3
17093,2
17095,1
17097,9151
17099,2
17103,1
17105,1
17111,18
17113,2
17115,1
17119,1
17141,1
17143,2
17161,2
17163,1
17167,1
17177,1
17179,1
17183,1
17195,1
17197,18
17201,8
17203,1
18003,5
18017,1
18033,1
18035,1
18039,4
18053,1
18057,2
18063,1
18067,1
18069,1
18073,1
18081,1
18085,1
18087,1
18089,20
18091,4
18095,1
18097,7
18099,1
18103,1
18105,1
18113,1
18127,6
18141,8
18149,1
18151,1
18157,2
18167,1
18169,1
18183,1
19013,1
19045,1
19061,1
19103,1
19113,1
19153,1
19163,2
21111,1
24031,1
26005,128
26015,1
26017,1
26021,8
26023,1
26025,3
26027,2
26037,1
26045,2
26049,4
26055,1
26057,1
26059,1
26065,4
26067,1
26073,1
26075,2
26077,7
26081,15
26091,1
26093,2
26099,4
26105,1
26107,1
26111,1
26115,1
26117,1
26121,11
26123,1
26125,9
26127,1
26139,245
26145,2
26147,1
26149,1
26155,1
26159,4
26161,3
26163,12
27003,1
27037,1
27053,2
27123,1
29095,1
29183,1
29189,2
29510,1
36029,1
36047,1
36055,1
39003,1
39017,1
39023,1
39035,4
39049,3
39057,1
39061,3
39085,1
39093,1
39095,3
39113,2
39151,1
39153,1
39165,1
39171,1
39173,1
42003,2
47037,1
47157,1
51059,1
55009,4
55015,1
55021,1
55025,10
55027,3
55039,3
55043,1
55045,1
55055,3
55063,1
55071,2
55073,1
55079,2350
55087,3
55089,6
55097,1
55101,17619
55105,5
55111,1
55115,1
55117,4
55127,6
55131,5
55133,28
55135,1
55139,3
55141,1
