uid,movement
01073,3
01089,1
01097,1
01101,1
01117,1
01125,1
04001,2
04003,3
04005,6
04007,2
04009,1
04012,1
04013,98
04015,17
04017,4
04019,23
04021,5
04023,1
04025,7
04027,5
05007,2
05031,1
05033,1
05045,1
05051,1
05069,1
05115,1
05119,3
05125,1
05131,1
05143,2
05145,1
06001,382
06003,1
06005,16
06007,152
06009,17
06011,12
06013,310
06015,27
06017,93
06019,124
06021,19
06023,111
06025,5
06027,3
06029,78
06031,18
06033,38
06035,30
06037,677
06039,20
06041,93
06043,4
06045,61
06047,36
06049,9
06051,4
06053,59
06055,70
06057,63
06059,143
06061,157
06063,16
06065,68
06067,589
06069,8
06071,168
06073,105
06075,230
06077,202
06079,33
06081,148
06083,45
06085,316
06087,42
06089,149
06091,3
06093,43
06095,167
06097,249
06099,99
06101,51
06103,44
06105,12
06107,52
06109,19
06111,80
06113,98
06115,42
08001,15
08003,1
08005,19
08013,16
08015,1
08019,1
08029,3
08031,24
08035,7
08037,4
08039,1
08041,18
08043,2
08045,5
08049,1
08051,1
08059,24
08067,2
08069,23
08075,1
08077,13
08081,2
08083,1
08085,3
08087,1
08089,1
08093,1
08097,1
08101,5
08103,1
08107,2
08117,1
08119,1
08123,8
09001,2
09003,1
09009,1
10003,1
11001,1
12009,1
12011,2
12031,1
12033,1
12057,1
12071,1
12073,1
12086,3
12091,1
12095,1
12099,2
12101,1
12103,1
12105,1
12117,1
12127,1
13063,1
13067,2
13089,2
13121,3
13135,2
13215,1
13245,1
16001,305
16003,4
16005,51
16007,3
16009,14
16011,30
16013,17
16015,7
16017,54
16019,56
16021,13
16023,2
16025,1
16027,146
16029,4
16031,16
16033,1
16035,12
16037,4
16039,28
16041,6
16043,9
16045,18
16047,13
16049,19
16051,15
16053,15
16055,165
16057,52
16059,7
16061,5
16063,3
16065,20
16067,16
16069,49
16071,3
16073,10
16075,25
16077,5
16079,18
16081,4
16083,51
16085,9
16087,12
17001,1
17007,1
17019,1
17031,50
17037,1
17043,9
17057,1
17073,1
17089,5
17091,1
17093,1
17095,1
17097,6
17099,1
17111,3
17113,2
17115,1
17117,1
17119,3
17141,1
17143,2
17161,2
17163,2
17167,2
17177,1
17179,1
17183,1
17195,1
17197,5
17201,4
18003,2
18035,1
18039,1
18057,1
18063,1
18067,1
18081,1
18085,1
18089,4
18091,1
18095,1
18097,6
18105,1
18127,1
18141,2
18157,1
18163,1
18167,1
19013,2
19015,1
19033,1
19045,1
19049,1
19057,1
19061,1
19099,1
19103,2
19111,1
19113,3
19125,1
19127,1
19139,1
19149,1
19153,7
19155,2
19163,2
19167,1
19169,2
19179,1
19181,1
19187,1
19193,3
20009,1
20015,1
20035,1
20037,1
20045,2
20051,1
20055,1
20057,1
20061,1
20079,1
20091,8
20103,1
20111,1
20113,1
20121,1
20125,1
20155,1
20161,1
20169,1
20173,9
20175,1
20177,3
20191,1
20209,3
21059,1
21067,1
21111,3
21117,1
22015,1
22017,2
22019,1
22033,2
22051,2
22055,1
22071,2
22073,1
22079,1
22103,1
24003,1
24005,2
24021,1
24025,1
24027,1
24031,2
24033,2
24510,2
25005,1
25009,1
25013,1
25017,2
25021,1
25023,1
25025,1
25027,1
26005,1
26017,1
26021,1
26025,1
26045,1
26049,3
26055,1
26061,1
26065,2
26075,1
26077,2
26081,4
26091,1
26093,1
26099,4
26103,1
26111,1
26115,1
26121,1
26125,7
26139,2
26145,1
26147,1
26159,1
26161,2
26163,11
27003,7
27005,1
27007,1
27009,1
27013,1
27015,1
27017,1
27019,2
27021,1
27025,1
27027,1
27035,1
27037,7
27041,1
27047,1
27049,1
27053,26
27059,1
27061,1
27067,1
27079,1
27083,1
27085,1
27091,1
27093,1
27095,1
27097,1
27099,1
27103,1
27105,1
27109,2
27111,2
27115,1
27119,1
27123,11
27131,1
27137,5
27139,2
27141,2
27145,3
27147,1
27153,1
27163,4
27169,1
27171,2
28033,1
28047,1
28049,1
28121,1
29019,2
29021,2
29027,1
29029,1
29031,1
29037,1
29043,1
29047,3
29051,1
29071,1
29077,3
29095,12
29097,2
29099,2
29101,1
29107,1
29109,1
29145,1
29159,1
29165,1
29169,1
29183,3
29189,11
29213,1
29510,4
30001,9
30003,3
30005,4
30007,4
30009,4
30013,65
30015,5
30017,2
30021,1
30023,9
30027,7
30029,81
30031,52
30035,13
30037,1
30039,3
30041,12
30043,9
30045,2
30047,31
30049,53
30051,2
30053,24
30057,5
30059,2
30061,5
30063,102
30065,2
30067,11
30071,2
30073,6
30077,7
30081,38
30083,1
30085,2
30087,2
30089,13
30091,1
30093,32
30095,5
30097,2
30099,6
30101,5
30105,2
30107,2
30111,52
31001,1
31013,1
31019,1
31025,1
31043,1
31047,1
31053,1
31055,11
31067,1
31079,1
31109,6
31111,1
31119,1
31141,1
31153,3
31157,2
32001,16
32003,174
32005,25
32007,33
32011,1
32013,15
32015,4
32017,1
32019,21
32021,2
32023,6
32027,5
32029,2
32031,285
32033,3
32510,32
33011,1
34003,2
34005,1
34007,1
34013,2
34015,1
34017,1
34021,1
34023,1
34025,1
34027,1
34029,1
34031,1
34035,1
34039,1
35001,16
35005,1
35006,1
35009,1
35013,4
35015,1
35017,1
35025,1
35027,1
35028,1
35029,1
35031,3
35035,2
35039,1
35043,3
35045,5
35047,1
35049,4
35055,1
35061,2
36001,1
36005,2
36007,1
36013,1
36027,1
36029,3
36047,4
36055,2
36059,2
36061,3
36063,1
36065,1
36067,1
36071,1
36081,4
36085,1
36087,1
36103,2
36119,2
37021,1
37051,1
37063,1
37067,1
37071,1
37081,1
37119,2
37183,1
38015,3
38017,4
38035,2
38053,1
38055,1
38057,1
38059,1
38061,1
38077,1
38079,1
38089,3
38093,1
38101,3
38105,3
39003,1
39017,2
39023,1
39025,1
39035,6
39049,5
39057,1
39061,4
39085,1
39089,1
39093,1
39095,2
39099,1
39103,1
39113,3
39133,1
39139,1
39151,1
39153,2
39155,1
39165,1
39173,1
40013,1
40015,1
40017,2
40019,1
40021,1
40027,3
40031,2
40037,1
40039,1
40041,1
40047,1
40051,1
40065,1
40071,1
40079,1
40081,1
40083,1
40097,1
40101,1
40109,11
40111,1
40113,1
40115,1
40119,1
40121,1
40123,1
40125,1
40131,1
40135,1
40137,1
40139,1
40143,9
40145,1
40147,1
41001,22
41003,123
41005,803
41007,142
41009,209
41011,78
41013,29
41015,23
41017,167
41019,129
41021,4
41023,12
41025,9
41027,81
41029,214
41031,36
41033,86
41035,78
41037,9
41039,443
41041,71
41043,168
41045,36
41047,582
41049,24
41051,2308
41053,121
41055,5
41057,54
41059,133
41061,38
41063,9
41065,53
41067,1224
41069,3
41071,186
42003,4
42007,1
42011,1
42017,1
42019,1
42029,1
42041,1
42043,1
42045,1
42049,1
42069,1
42071,1
42077,1
42079,1
42091,2
42095,1
42101,3
42125,1
42129,1
42133,1
44007,1
45019,1
45045,1
45063,1
45079,1
45083,1
46005,1
46011,1
46013,1
46019,1
46029,1
46033,1
46035,1
46047,1
46065,1
46081,2
46083,1
46093,2
46099,4
46103,5
46113,1
46135,1
47037,3
47065,1
47093,1
47113,1
47125,1
47149,1
47157,6
47165,1
47187,1
48005,1
48027,2
48029,11
48037,1
48039,1
48041,1
48049,1
48061,1
48085,6
48091,1
48097,1
48099,1
48113,26
48121,6
48135,2
48139,1
48141,15
48157,2
48167,1
48181,2
48183,1
48187,1
48189,1
48201,21
48209,1
48213,1
48215,3
48221,1
48227,1
48231,1
48233,1
48245,1
48251,2
48257,1
48277,1
48303,5
48309,2
48329,2
48339,2
48341,1
48355,2
48367,1
48375,3
48381,2
48423,1
48439,19
48441,2
48451,2
48453,7
48465,1
48469,1
48479,1
48485,2
48491,2
48497,1
49001,1
49003,26
49005,40
49007,3
49011,95
49013,2
49015,1
49017,1
49019,1
49021,5
49023,2
49025,1
49027,2
49029,2
49033,1
49035,212
49037,2
49039,3
49041,3
49043,6
49045,17
49047,3
49049,62
49051,2
49053,12
49057,76
51041,1
51059,2
51087,1
51153,1
51810,1
53001,41
53003,32
53005,431
53007,536
53009,330
53011,1515
53013,8
53015,502
53017,171
53019,16
53021,125
53023,4
53025,370
53027,377
53029,675
53031,181
53035,2455
53037,325
53039,91
53041,518
53043,25
53045,385
53047,161
53049,102
53051,18
53053,17465
53055,87
53057,743
53059,51
53061,8619
53063,729
53065,77
53067,1804
53069,19
53071,118
53073,988
53075,75
53077,1460
54039,1
55005,1
55009,3
55015,1
55017,1
55019,1
55021,1
55025,6
55027,1
55031,1
55033,1
55035,2
55039,1
55043,1
55055,1
55059,2
55063,2
55071,1
55073,2
55075,1
55079,10
55081,1
55083,1
55085,1
55087,2
55089,1
55093,1
55095,1
55097,1
55101,2
55105,2
55109,1
55111,1
55115,1
55117,1
55127,1
55131,1
55133,4
55135,1
55139,2
55141,1
56001,4
56003,2
56005,5
56007,2
56009,2
56011,1
56013,6
56015,1
56017,1
56019,1
56021,4
56023,5
56025,9
56029,14
56031,1
56033,4
56035,2
56037,6
56039,11
56041,4
56043,1
56045,1
