uid,movement
21001,1
21009,1
21013,110
21021,2
21025,1
21045,2
21049,1
21051,31
21053,1
21057,1
21065,1
21067,6
21071,1
21079,1
21093,1
21095,14
21109,8
21111,3
21113,1
21119,1
21121,1759
21125,608
21129,1
21131,7
21133,1
21137,3
21147,400
21151,5
21155,1
21167,1
21173,1
21179,1
21189,2
21193,3
21195,1
21197,1
21199,93
21203,15
21207,6
21217,1
21231,20
37021,1
37087,1
39061,1
47001,52
47009,5
47011,1
47013,220
47019,1
47025,68
47029,1
47035,3
47037,1
47049,8
47057,11
47059,2
47063,6
47065,2
47067,2
47073,3
47089,4
47093,84
47105,2
47107,1
47123,1
47129,10
47133,1
47137,2
47141,2
47143,1
47145,4
47149,1
47151,60
47155,3
47163,2
47173,20
47179,2
51105,3
51169,1
51195,1
