uid,movement
21011,2
21013,2
21017,1
21019,22
21025,59
21037,1
21043,15
21049,2
21051,7
21063,8
21065,3
21067,5
21069,1
21089,6
21095,17
21109,2
21111,1
21113,1
21115,162
21117,1
21119,1128
21121,2
21125,3
21127,31
21129,5
21131,8
21133,114
21135,1
21151,3
21153,119
21159,69
21165,4
21173,3
21175,23
21189,3
21193,70
21195,1448
21197,3
21199,1
21203,1
21205,7
21235,1
21237,8
37021,1
37189,1
39001,1
39017,1
39025,1
39049,1
39053,1
39061,3
39079,1
39087,7
39113,1
39141,1
39145,3
47013,1
47019,1
47025,1
47059,2
47063,1
47067,1
47073,4
47089,1
47093,3
47163,14
47179,4
51027,29
51051,30
51105,6
51167,11
51169,7
51173,2
51185,6
51191,8
51195,56
51520,2
51720,4
54005,6
54011,19
54019,1
54039,8
54043,9
54045,28
54047,8
54053,1
54055,2
54059,85
54079,3
54081,4
54099,38
54109,6
