uid,movement
01003,2
01073,2
01089,1
01097,6
01101,1
01125,1
05051,1
05069,1
05091,1
05119,3
05125,1
05139,1
12033,3
12057,1
12086,1
12091,1
12103,1
12113,1
13067,1
13089,1
13121,1
13135,1
17031,1
22001,2759
22003,108
22005,106
22007,35
22009,155
22011,23
22013,2
22015,5
22017,13
22019,165
22021,1
22023,13
22025,6
22027,1
22029,14
22031,3
22033,962
22035,1
22037,23
22039,378
22041,3
22043,10
22045,552
22047,307
22049,2
22051,69
22053,182
22057,34
22059,7
22061,4
22063,69
22065,2
22067,2
22069,13
22071,100
22073,16
22075,2
22077,144
22079,148
22081,1
22083,2
22085,4
22087,6
22089,21
22091,7
22093,22
22095,26
22097,2324
22099,832
22101,255
22103,58
22105,47
22107,1
22109,59
22111,1
22113,707
22115,34
22117,8
22119,2
22121,115
22123,1
22125,61
22127,6
28001,18
28005,7
28021,1
28029,3
28031,1
28035,5
28037,3
28045,5
28047,14
28049,20
28059,3
28063,3
28065,1
28067,3
28073,4
28075,1
28077,2
28085,4
28087,1
28089,1
28091,3
28109,6
28111,1
28113,14
28121,7
28123,1
28127,2
28129,1
28131,1
28147,2
28149,5
28151,1
28157,8
28163,1
29189,1
40109,1
40143,1
47037,1
47157,3
48001,1
48005,7
48021,1
48027,2
48029,3
48037,1
48039,4
48041,2
48061,1
48071,3
48073,1
48085,2
48113,14
48121,2
48139,1
48157,6
48167,16
48183,2
48199,6
48201,110
48203,1
48213,1
48215,1
48231,1
48241,12
48245,65
48251,1
48257,1
48291,7
48309,2
48339,6
48347,4
48351,6
48355,1
48361,35
48365,1
48373,4
48401,1
48403,1
48405,1
48407,1
48419,3
48423,2
48439,6
48453,4
48455,1
48457,3
48467,1
48469,1
48471,1
48481,1
48491,1
