uid,movement
06037,1
17019,42
17021,1
17023,6
17025,1
17029,13
17031,79
17033,6
17035,2
17037,1
17039,1
17041,5
17043,8
17045,10
17049,2
17051,1
17053,2
17063,1
17075,7
17079,2
17089,3
17091,6
17093,1
17097,5
17099,1
17101,3
17105,1
17107,1
17111,1
17113,5
17115,4
17119,1
17121,1
17139,1
17143,1
17147,2
17159,2
17163,1
17167,2
17173,1
17179,1
17183,33
17185,1
17191,1
17197,14
17201,1
18001,5
18003,20
18005,55
18007,4
18009,5
18011,6155
18013,17
18015,12
18017,18
18019,20
18021,37
18023,52
18025,2
18027,10
18029,12
18031,13
18033,1
18035,57
18037,8
18039,6
18041,10
18043,13
18045,19
18047,7
18049,6
18051,3
18053,31
18055,20
18057,347
18059,80
18061,5
18065,28
18067,54
18069,10
18071,21
18073,8
18075,6
18077,9
18079,10
18081,275
18083,11
18085,11
18087,1
18089,22
18091,6
18093,25
18095,113
18097,15377
18099,7
18101,4
18103,13
18105,144
18107,102
18109,199
18111,3
18113,2
18115,1
18117,6
18119,36
18121,27
18123,2
18125,2
18127,7
18129,1
18131,4
18133,8603
18135,8
18137,9
18139,11
18141,10
18143,7
18145,57
18147,1
18149,4
18151,1
18153,10
18155,2
18157,145
18159,18
18161,2
18163,6
18165,12
18167,73
18169,11
18171,5
18173,3
18175,8
18177,25
18179,6
18181,10
18183,4
21015,12
21027,1
21029,2
21037,4
21041,2
21059,2
21067,3
21073,1
21077,1
21081,1
21093,2
21101,1
21103,1
21111,49
21117,8
21163,1
21179,1
21185,6
21187,1
21209,1
21211,2
21223,2
21227,1
26005,1
26021,4
26025,1
26027,1
26049,1
26065,1
26075,1
26077,2
26081,2
26091,1
26099,1
26115,1
26125,2
26139,1
26149,1
26159,1
26161,1
26163,5
29099,1
29183,1
29189,4
29510,1
39003,3
39011,2
39015,1
39017,55
39021,1
39023,3
39025,6
39027,1
39035,2
39037,10
39039,1
39041,1
39045,1
39049,7
39057,4
39061,95
39063,1
39089,1
39091,1
39093,1
39095,2
39107,4
39109,5
39113,47
39125,1
39135,8
39137,1
39139,1
39149,2
39151,1
39153,1
39161,1
39165,7
39173,1
42003,1
47037,1
47093,1
47157,1
55025,1
55059,1
55079,3
55101,1
55133,1
