uid,movement
08001,6
08005,3
08013,3
08031,5
08035,1
08041,1
08059,3
08069,8
08075,2
08087,1
08123,10
19193,1
27027,1
27053,2
27123,1
30003,2
30011,5
30017,11
30021,3
30025,5
30075,3
30079,1
30083,2
30085,1
30087,3
30109,1
30111,10
31013,12
31015,1
31017,1
31019,1
31031,7
31033,2
31041,1
31045,26
31047,1
31055,1
31069,1
31075,1
31079,1
31089,2
31101,2
31103,1
31105,1
31107,1
31109,1
31111,4
31119,1
31123,2
31141,1
31149,1
31157,18
31161,10
31165,2
38001,12
38003,1
38007,1
38011,11
38015,40
38017,3
38021,2
38025,3
38029,4
38033,2
38035,1
38037,9
38041,9
38043,1
38045,1
38047,1
38049,1
38051,3
38053,2
38055,3
38057,6
38059,30
38061,1
38065,2
38073,1
38077,1
38085,13
38087,2
38089,32
38093,4
38101,7
38103,1
38105,2
46003,1
46005,6
46007,12
46009,1
46011,2
46013,10
46015,4
46017,2
46019,108
46021,2
46023,3
46025,1
46029,2
46031,16
46033,49
46035,4
46037,1
46041,28
46043,1
46045,4
46047,31
46049,3
46053,2
46055,17
46059,3
46063,9
46065,42
46067,1
46069,2
46071,18
46073,1
46075,4
46077,1
46079,1
46081,203
46083,1
46085,6
46087,1
46089,2
46091,1
46095,7
46099,6
46103,5281
46105,24
46107,6
46109,1
46111,1
46113,71
46115,3
46117,13
46119,5
46121,21
46123,7
46125,1
46129,10
46135,1
46137,20
56001,4
56003,1
56005,65
56007,1
56009,10
56011,30
56013,1
56015,9
56019,5
56021,13
56025,16
56027,6
56031,4
56033,10
56043,1
56045,26
