uid,movement
01009,1
01015,2
01019,1
01043,1
01049,14
01055,4
01071,38
01073,1
01083,2
01089,30
01095,4
01103,3
13015,3
13047,47
13055,5
13057,2
13067,5
13083,708
13089,2
13097,1
13111,1
13115,6
13117,1
13121,3
13123,1
13129,3
13135,2
13213,6
13223,1
13227,1
13233,1
13295,34
13313,21
37039,1
47003,6
47007,5
47009,1
47011,28
47015,2
47031,22
47035,2
47037,7
47041,1
47051,43
47055,1
47061,2100
47065,2042
47093,2
47103,4
47105,1
47107,4
47117,1
47119,1
47121,2
47123,1
47127,2
47139,1
47141,3
47143,5
47145,2
47149,11
47153,865
47159,1
47165,1
47175,2
47177,15
47185,3
47187,2
47189,3
