uid,movement
04013,2
06001,49
06005,5
06009,4
06011,138
06013,61
06017,146
06019,7
06021,527
06023,3
06029,4
06031,1
06033,88
06035,7
06037,25
06039,1
06041,11
06045,13
06047,2
06053,3
06055,27
06057,541
06059,4
06061,834
06063,167
06065,2
06067,532
06069,1
06071,3
06073,2
06075,16
06077,50
06079,2
06081,13
06083,2
06085,24
06087,3
06089,200
06091,17
06093,1
06095,70
06097,56
06099,11
06101,1123
06103,544
06105,2
06107,3
06109,1
06111,4
06113,325
06115,1711
16001,2
16027,1
17031,1
32003,2
32005,4
32019,1
32031,17
32510,7
41005,2
41017,1
41019,1
41029,2
41033,1
41035,1
41039,2
41043,1
41047,2
41051,3
41067,2
48113,1
48201,1
49035,1
53011,1
53033,1
53053,1
