uid,movement
12031,1
13001,4
13003,1
13005,2
13009,39
13017,18
13019,2
13021,84
13023,225
13029,1
13031,10
13033,3
13035,1
13043,7
13051,3
13059,2
13063,2
13067,1
13069,10
13071,1
13073,5
13075,1
13079,3
13081,5
13089,5
13091,690
13093,5
13095,4
13103,2
13107,115
13109,2
13113,1
13121,3
13125,1
13127,1
13133,1
13135,3
13141,2
13151,3
13153,193
13155,3
13159,1
13161,14
13163,6
13165,2
13167,131
13169,7
13171,1
13177,2
13179,3
13183,1
13185,2
13189,2
13193,3
13207,3
13209,106
13211,1
13215,2
13217,2
13219,1
13225,9
13229,1
13235,72
13237,3
13245,16
13247,2
13251,2
13255,2
13261,4
13267,7
13269,1
13271,105
13277,5
13279,104
13283,390
13287,2
13289,69
13293,2
13297,1
13299,1
13301,1
13303,66
13305,2
13309,149
13315,23
13319,110
13321,2
45003,3
45011,1
45013,1
45063,1
