uid,movement
17003,1
17069,1
17077,1
17087,2
17127,7
17151,1
17153,1
17163,1
17165,1
17181,1
17199,3
18163,2
21007,2
21033,12
21039,5
21047,45
21055,2
21059,1
21075,2
21083,272
21101,1
21105,7
21107,7
21111,1
21139,10
21141,1
21143,29
21145,114
21157,1273
21177,3
21219,2
21221,51
21225,1
21227,1
21233,2
29031,1
29133,2
29143,2
29189,1
29201,3
29207,1
47005,19
47017,24
47021,4
47023,1
47033,1
47037,18
47039,1
47043,7
47045,3
47053,10
47077,3
47079,471
47081,2
47083,10
47085,8
47095,1
47113,7
47119,1
47125,46
47131,7
47135,1
47147,3
47149,1
47157,3
47161,60
47165,2
47183,98
47187,2
47189,1
