uid,movement
04013,1
06001,3
06007,1
06013,3
06017,1
06019,1
06023,1
06029,1
06037,6
06041,1
06045,1
06053,1
06055,1
06057,1
06059,1
06061,1
06065,1
06067,5
06071,2
06073,1
06075,2
06077,2
06081,1
06085,3
06089,1
06095,2
06097,2
06099,1
06107,1
06111,1
06113,1
16001,3
16005,1
16017,1
16019,1
16027,1
16055,2
16057,1
16069,1
16083,1
17031,1
30013,1
30029,1
30031,1
30049,1
30063,1
30111,1
32003,2
32031,3
41003,1
41005,6
41007,1
41009,2
41011,1
41017,2
41019,1
41029,2
41033,1
41035,1
41039,4
41041,1
41043,2
41047,5
41051,18
41053,1
41059,1
41067,10
41071,2
49005,1
49011,1
49035,3
49049,1
49057,1
53001,1
53005,6
53007,70
53009,7
53011,13
53015,4
53017,3
53021,2
53025,4
53027,4
53029,90
53031,3
53033,477
53035,186
53037,2
53039,1
53041,4
53043,1
53045,5
53047,5
53049,1
53053,58
53055,16
53057,2375
53061,2662
53063,14
53065,2
53067,13
53071,1
53075,1
53077,12
