uid,movement
01009,1
01033,53
01043,2
01049,1
01055,1
01059,5
01071,1
01073,5
01077,762
01079,21
01083,126
01089,63
01093,1
01095,2
01103,14
01125,1
01127,1
01133,2
13067,1
13121,1
21047,1
28003,2
28057,1
28081,1
28117,1
28141,3
47003,13
47005,2
47017,1
47021,2
47023,2
47031,2
47037,26
47039,7
47043,5
47051,3
47053,1
47055,1667
47065,2
47069,1
47071,20
47077,3
47079,1
47081,27
47085,3
47101,318
47103,22
47109,3
47113,2
47117,38
47119,230
47125,3
47127,1
47135,9
47147,1
47149,15
47157,3
47165,2
47177,1
47181,335
47187,56
47189,2
