uid,movement
17031,27
17043,3
17089,1
17097,7
17111,1
17197,1
18001,1
18003,37
18033,25
18039,35
18053,1
18057,1
18067,1
18069,1
18085,7
18087,36
18089,4
18091,2
18097,2
18099,1
18113,10
18127,2
18141,35
18151,37
18169,1
18183,3
21111,1
26005,7
26015,268
26017,1
26021,3
26023,2616
26027,33
26037,53
26045,2844
26049,35
26057,6
26059,115
26065,421
26067,59
26073,1
26075,531
26077,2287
26081,181
26087,1
26091,72
26093,36
26099,11
26107,1
26111,1
26115,14
26117,9
26121,2
26123,1
26125,65
26139,4
26145,8
26147,1
26149,135
26155,12
26157,1
26159,12
26161,161
26163,54
36029,1
39003,1
39011,1
39017,1
39035,3
39039,6
39043,1
39049,2
39051,7
39061,1
39063,1
39069,4
39093,1
39095,18
39113,1
39123,1
39125,2
39137,1
39143,1
39147,1
39153,1
39161,1
39171,35
39173,2
42003,1
55059,1
55079,7
55101,2
55133,1
