uid,movement
01015,1
01049,1
01055,1
01073,2
01081,1
01089,2
01095,1
01101,1
06037,1
10003,1
11001,2
12031,2
12057,1
12086,1
12095,1
12103,1
12127,1
13009,1
13011,1
13013,2
13015,1
13021,2
13031,1
13033,1
13045,1
13047,1
13051,3
13057,3
13059,5
13063,3
13067,9
13073,6
13077,1
13089,14
13095,1
13097,1
13103,1
13105,2
13111,1
13113,1
13115,1
13117,3
13119,2
13121,13
13123,1
13127,1
13129,1
13133,1
13135,15
13137,2
13139,5
13147,2
13151,2
13153,1
13157,2
13163,1
13175,1
13179,1
13181,1
13187,1
13189,1
13195,2
13213,1
13215,1
13217,1
13219,1
13221,1
13223,1
13227,1
13237,1
13241,1
13245,12
13247,2
13255,1
13257,2
13285,1
13291,1
13295,1
13297,2
13303,1
13311,1
13313,1
13317,1
17031,2
18097,1
21013,1
21019,1
21037,1
21051,1
21067,2
21071,1
21093,1
21095,2
21111,4
21115,1
21117,1
21119,1
21121,1
21125,1
21133,1
21151,1
21193,1
21195,2
21199,1
21235,1
24003,1
24005,2
24017,1
24021,1
24027,1
24031,3
24033,3
24510,1
26099,1
26125,1
26163,2
34007,1
34023,1
36005,1
36029,1
36047,1
36059,1
36061,1
36081,1
37001,15
37003,54
37005,3
37007,20
37009,8
37011,12
37017,1
37019,2
37021,73
37023,152
37025,382
37027,95
37031,1
37033,2
37035,544
37037,6
37039,1
37045,609
37047,2
37049,1
37051,23
37057,110
37059,30
37061,1
37063,15
37065,1
37067,124
37069,2
37077,2
37081,88
37083,1
37085,8
37087,8
37089,42
37093,4
37097,303
37099,4
37101,5
37105,5
37107,1
37109,8288
37111,38
37113,3
37115,4
37119,18116
37121,7
37123,18
37125,14
37127,2
37129,3
37133,3
37135,11
37141,1
37145,2
37147,2
37149,17
37151,41
37153,14
37155,12
37157,12
37159,192
37161,116
37163,3
37165,6
37167,67
37169,11
37171,23
37173,1
37175,7
37179,253
37181,1
37183,34
37189,29
37191,4
37193,54
37195,2
37197,26
37199,8
39017,1
39025,1
39035,2
39045,1
39049,4
39057,1
39061,4
39087,1
39089,1
39113,2
39145,1
39151,1
39153,1
39165,1
42003,3
42017,1
42029,1
42045,1
42051,1
42071,1
42091,1
42101,2
42125,1
42129,1
42133,1
45001,4
45003,14
45007,27
45009,1
45011,2
45013,2
45015,6
45017,2
45019,8
45021,174
45023,76
45025,21
45027,3
45029,1
45031,12
45033,3
45035,4
45037,3
45039,20
45041,13
45043,2
45045,222
45047,13
45049,1
45051,9
45055,24
45057,80
45059,36
45061,5
45063,38
45065,1
45067,3
45069,5
45071,17
45073,8
45075,8
45077,27
45079,87
45081,4
45083,259
45085,14
45087,41
45089,2
45091,817
47001,2
47009,5
47011,2
47013,1
47019,17
47025,1
47029,4
47035,1
47037,3
47057,1
47059,8
47063,5
47065,4
47073,5
47089,3
47091,4
47093,15
47105,1
47107,1
47123,1
47141,1
47145,1
47149,1
47155,5
47157,1
47163,22
47165,1
47171,4
47173,1
47179,16
47187,1
47189,1
48201,1
51003,1
51009,1
51013,1
51015,1
51019,2
51021,1
51023,1
51027,2
51031,2
51035,4
51041,3
51051,1
51059,4
51063,1
51067,3
51071,1
51077,4
51083,1
51085,1
51087,2
51089,7
51105,1
51107,1
51117,1
51121,6
51141,3
51143,4
51153,2
51155,3
51161,4
51165,1
51167,3
51169,2
51173,4
51177,1
51179,1
51185,4
51191,7
51195,3
51197,3
51510,1
51520,2
51550,1
51590,4
51640,1
51650,1
51680,2
51690,2
51700,1
51710,2
51740,1
51750,1
51760,2
51770,5
51775,1
51800,1
51810,3
54005,1
54011,1
54019,1
54025,1
54033,1
54039,4
54045,1
54047,1
54055,4
54059,1
54063,1
54079,1
54081,3
54099,1
54107,1
54109,1
