uid,movement
17007,1
17011,25
17017,1
17019,38
17021,2
17029,1
17031,31
17037,6
17039,13
17041,1
17043,23
17053,7
17057,16
17063,18
17073,19
17075,6
17089,16
17091,16
17093,14
17095,30
17097,1
17099,102
17103,10
17105,48
17107,20
17109,2
17111,1
17113,904
17115,36
17123,2662
17125,10
17129,5
17131,1
17137,1
17139,1
17141,2
17143,371
17147,6
17155,19
17161,8
17167,25
17175,7
17177,1
17179,5197
17183,4
17187,3
17195,7
17197,42
17201,4
18089,7
18097,1
19045,1
19057,1
19163,3
29189,1
29510,1
55025,1
55079,1
