uid,movement
21195,1
37001,1
37003,2
37005,44
37009,26
37021,1
37023,1
37025,1
37027,4
37035,2
37057,2
37059,1
37067,13
37071,1
37081,4
37097,3
37119,2
37151,1
37157,2
37159,1
37169,5
37171,58
37183,1
37189,6
37193,21
37197,6
47019,2
47091,4
47163,5
47179,1
51019,1
51021,788
51023,1
51027,3
51035,609
51051,1
51063,9
51067,4
51071,20
51077,1083
51089,5
51121,44
51141,7
51155,351
51161,13
51167,6
51173,186
51185,137
51191,14
51195,1
51520,2
51640,241
51690,1
51750,36
51770,6
51775,2
54019,1
54025,1
54039,1
54045,1
54047,11
54055,104
54059,1
54063,3
54081,8
54089,3
54109,5
