uid,movement
17019,1
17031,4
17197,1
18003,1
18011,2
18013,884
18019,10
18021,1
18027,1
18029,6
18031,321
18035,2
18037,1
18041,3
18043,5
18047,3
18053,1
18055,2
18057,15
18059,8
18061,2
18063,12
18065,4
18067,1
18071,852
18077,31
18079,1021
18081,792
18089,1
18093,40
18095,6
18097,305
18101,1
18105,283
18107,1
18109,91
18115,1
18117,2
18119,2
18133,3
18137,43
18139,21
18141,1
18143,25
18145,159
18155,1
18157,1
18161,1
18163,1
18167,1
18175,4
18177,4
21015,5
21029,1
21037,1
21041,1
21067,2
21073,1
21093,1
21103,1
21111,25
21117,2
21185,3
21223,1
26163,1
39017,6
39023,1
39025,1
39037,1
39049,3
39057,1
39061,20
39109,1
39113,5
39135,1
39165,2
