uid,movement
13059,1
13067,1
13073,1
13089,1
13121,1
13135,2
13139,1
13245,1
37001,1
37003,1
37021,8
37023,6
37025,6
37027,4
37035,11
37045,4495
37051,1
37057,2
37059,1
37067,3
37071,148
37081,2
37087,1
37089,5
37097,4
37109,27
37111,3
37119,85
37149,9
37151,1
37159,3
37161,34
37167,1
37171,1
37175,1
37179,6
37183,1
37189,1
37193,1
37197,1
45001,1
45003,2
45007,5
45023,16
45025,1
45031,1
45039,1
45041,1
45045,107
45047,2
45055,1
45057,3
45059,13
45063,4
45071,2
45073,1
45075,1
45077,5
45079,7
45081,1
45083,1546
45085,1
45087,32
45091,263
47019,1
47059,1
47093,1
47155,1
47163,1
47179,1
