uid,movement
17031,54
17043,5
17089,2
17097,13
17111,1
17197,2
17201,1
18001,1
18003,10
18017,1
18033,5
18035,1
18039,10
18053,1
18057,1
18067,1
18069,1
18085,2
18087,10
18089,7
18091,3
18095,1
18097,3
18099,1
18103,1
18113,3
18127,3
18141,9
18149,1
18151,10
18157,1
18169,1
18179,1
18183,1
21111,1
26005,5
26015,10344
26017,6
26021,4
26023,37
26025,1646
26027,7
26035,1
26037,436
26049,146
26051,1
26055,1
26057,33
26059,35
26063,1
26065,12000
26067,505
26073,17
26075,791
26077,762
26081,850
26087,5
26091,47
26093,143
26099,30
26105,1
26107,6
26111,11
26115,9
26117,43
26121,5
26123,6
26125,232
26127,1
26129,1
26133,1
26139,10
26143,1
26145,88
26147,4
26149,31
26151,1
26155,168
26157,3
26159,10
26161,192
26163,178
26165,1
27053,1
29189,1
36029,1
36047,1
36055,1
39003,2
39011,1
39017,1
39023,1
39035,9
39039,2
39043,1
39049,4
39051,5
39061,2
39063,2
39069,1
39085,1
39093,2
39095,22
39099,1
39103,1
39107,1
39113,2
39123,1
39125,1
39137,1
39139,1
39143,2
39147,1
39151,1
39153,2
39155,1
39161,1
39171,11
39173,4
42003,2
42049,1
55009,1
55025,1
55059,3
55071,1
55079,16
55089,1
55101,4
55117,1
55131,1
55133,2
