uid,movement
06037,1
10003,1
11001,3
12031,1
13051,1
13057,1
13059,1
13063,1
13067,2
13073,1
13089,3
13117,1
13121,3
13135,3
13139,1
13245,2
17031,1
18097,1
21067,1
21071,1
21111,1
21195,1
24003,2
24005,2
24017,1
24021,1
24027,1
24031,4
24033,4
24037,1
24510,2
26163,1
34007,1
36005,1
36047,1
36059,1
36061,1
36081,1
37001,661
37003,5
37005,1
37007,23
37009,2
37011,1
37013,1
37017,3
37019,3
37021,6
37023,7
37025,138
37027,7
37031,1
37033,20
37035,22
37037,311
37045,9
37047,3
37049,2
37051,55
37057,14406
37059,52
37061,3
37063,171
37065,3
37067,777
37069,5
37071,25
37077,8
37079,1
37081,7691
37083,3
37085,57
37087,1
37089,3
37091,1
37093,22
37097,70
37099,1
37101,17
37105,93
37107,3
37109,9
37111,2
37117,1
37119,173
37121,1
37123,188
37125,298
37127,8
37129,5
37131,1
37133,5
37135,160
37141,2
37145,7
37147,5
37149,1
37153,45
37155,15
37157,110
37159,217
37161,4
37163,6
37165,19
37167,202
37169,40
37171,14
37175,1
37179,60
37181,5
37183,230
37185,1
37189,3
37191,10
37193,8
37195,6
37197,25
37199,1
39035,1
39049,2
39061,1
39113,1
39151,1
39153,1
42003,3
42029,1
42045,1
42051,1
42071,1
42091,1
42101,1
42125,1
42129,1
42133,1
45003,3
45007,3
45013,1
45015,3
45019,4
45021,4
45023,3
45025,7
45027,1
45029,1
45031,6
45033,3
45035,2
45039,1
45041,8
45043,1
45045,10
45047,1
45051,9
45055,4
45057,7
45059,2
45061,1
45063,7
45067,2
45069,5
45071,1
45073,1
45075,2
45077,2
45079,15
45083,11
45085,5
45087,2
45089,1
45091,17
47001,1
47009,1
47019,2
47029,1
47037,1
47059,1
47063,1
47065,1
47073,1
47089,1
47091,1
47093,3
47155,1
47163,5
47171,1
47179,3
51003,2
51009,1
51011,1
51013,1
51015,1
51019,4
51023,2
51025,1
51027,1
51029,1
51031,3
51035,3
51037,1
51041,6
51053,1
51059,7
51063,1
51067,5
51071,1
51077,2
51083,4
51085,1
51087,4
51089,30
51095,1
51107,1
51111,1
51117,3
51121,6
51135,1
51141,4
51143,9
51145,1
51147,1
51149,1
51153,2
51155,3
51161,5
51163,1
51165,1
51167,1
51169,1
51173,2
51177,1
51179,1
51185,2
51191,2
51195,1
51197,2
51199,1
51510,1
51520,1
51540,1
51550,3
51590,22
51640,1
51650,2
51660,1
51680,4
51690,3
51700,2
51710,3
51730,1
51740,1
51750,1
51760,4
51770,7
51775,2
51800,1
51810,4
54011,1
54019,1
54025,1
54033,1
54039,3
54045,1
54047,1
54055,2
54063,1
54079,1
54081,2
54107,1
54109,1
