uid,movement
01001,4
01003,15
01005,2
01007,2
01009,4
01011,1
01013,2
01015,8
01017,2
01019,2
01021,4
01023,2
01025,3
01027,1
01029,1
01031,3
01033,6
01035,1
01037,1
01039,3
01041,1
01043,7
01045,3
01047,4
01049,4
01051,5
01053,4
01055,7
01057,2
01059,4
01061,2
01063,1
01065,2
01067,1
01069,5
01071,4
01073,62
01075,2
01077,9
01079,4
01081,7
01083,6
01085,1
01087,2
01089,22
01091,3
01093,4
01095,7
01097,52
01099,2
01101,16
01103,10
01105,1
01107,3
01109,2
01111,1
01113,3
01115,5
01117,13
01119,2
01121,6
01123,3
01125,18
01127,7
01129,2
01131,1
01133,3
04001,4
04003,6
04005,3
04007,2
04009,2
04011,1
04013,66
04015,2
04017,4
04019,22
04021,6
04023,1
04025,3
04027,2
05001,7
05003,10
05005,12
05007,69
05009,12
05011,6
05013,3
05015,10
05017,5
05019,15
05021,3
05023,8
05025,4
05027,22
05029,9
05031,20
05033,33
05035,12
05037,5
05039,5
05041,5
05043,7
05045,34
05047,10
05049,3
05051,51
05053,8
05055,8
05057,36
05059,17
05061,23
05063,10
05065,4
05067,5
05069,33
05071,11
05073,13
05075,5
05077,3
05079,6
05081,31
05083,14
05085,20
05087,6
05089,5
05091,72
05093,10
05095,3
05097,6
05099,8
05101,3
05103,18
05105,5
05107,8
05109,16
05111,6
05113,32
05115,24
05117,3
05119,149
05121,4
05123,8
05125,39
05127,10
05129,3
05131,97
05133,31
05135,5
05137,4
05139,25
05141,6
05143,80
05145,22
05147,3
05149,12
06001,6
06007,1
06013,4
06017,1
06019,4
06025,1
06029,4
06031,1
06037,63
06039,1
06041,1
06047,1
06053,2
06059,21
06061,1
06065,15
06067,5
06071,16
06073,22
06075,3
06077,3
06079,1
06081,3
06083,2
06085,7
06087,1
06089,1
06095,2
06097,2
06099,2
06107,2
06111,4
06113,1
08001,30
08003,2
08005,43
08007,1
08009,1
08011,1
08013,19
08015,1
08019,1
08021,1
08025,1
08029,1
08031,44
08035,15
08037,2
08039,2
08041,53
08043,4
08045,2
08049,1
08051,1
08055,1
08059,39
08063,1
08065,1
08067,3
08069,15
08071,2
08073,1
08075,2
08077,5
08083,1
08085,2
08087,2
08089,3
08093,1
08097,1
08099,3
08101,19
08105,1
08107,1
08109,1
08117,1
08119,2
08123,12
08125,1
09001,3
09003,3
09005,1
09007,1
09009,3
09011,1
10001,1
