uid,movement
17031,58
17043,3
17089,1
17091,1
17097,3
17197,2
18001,6
18003,236
18009,3
18011,2
18015,5
18017,20
18023,3
18033,18
18035,11
18039,2527
18049,120
18053,21
18057,8
18059,2
18063,1
18065,2
18067,21
18069,46
18073,4
18075,2
18087,38
18089,32
18091,36
18095,12
18097,21
18099,1981
18103,122
18107,1
18111,1
18113,226
18127,23
18131,6
18135,1
18141,529
18149,24
18151,9
18157,8
18159,3
18169,139
18179,11
18181,4
18183,2728
26005,3
26015,2
26021,34
26023,8
26025,7
26027,21
26045,1
26059,4
26065,1
26075,5
26077,29
26081,2
26091,1
26099,1
26125,1
26139,1
26149,23
26159,6
26161,1
26163,3
39003,4
39011,2
39017,1
39035,1
39037,2
39039,4
39049,1
39051,2
39061,1
39069,1
39095,1
39107,2
39113,1
39125,3
39137,1
39161,3
39171,5
55059,1
55079,2
