uid,movement
17007,319
17011,1
17015,7
17019,1
17031,207
17037,59
17043,229
17063,1
17073,1
17085,9
17089,199
17091,1
17093,9
17095,1
17097,53
17099,2
17103,14
17111,411
17113,1
17115,1
17119,1
17141,63
17143,2
17161,2
17167,1
17177,99
17179,1
17183,1
17195,11
17197,9
17201,10855
18003,2
18039,1
18057,1
18089,7
18091,1
18095,1
18097,3
18127,2
18141,2
18157,1
19013,1
19045,1
19061,2
19097,3
19103,1
19113,2
19153,2
19163,3
21111,1
26005,1
26021,2
26025,1
26045,1
26049,1
26065,1
26075,1
26077,2
26081,4
26099,1
26121,2
26125,2
26139,3
26145,1
26159,1
26161,1
26163,3
27003,1
27037,1
27053,3
27109,1
27123,2
27163,1
29095,1
29183,1
29189,2
29510,1
39035,1
39049,1
39061,1
39095,1
39113,1
42003,1
55009,2
55015,1
55021,32
55025,1471
55027,62
55035,1
55039,17
55043,8
55045,430
55047,6
55049,14
55055,468
55059,23
55063,1
55065,12
55071,1
55073,1
55077,3
55079,116
55081,1
55087,2
55089,2
55097,1
55101,18
55103,2
55111,19
55117,2
55127,925
55131,44
55133,347
55135,1
55139,3
55141,1
