uid,movement
17001,1
17005,14
17017,5
17019,18
17023,1
17025,2
17027,7
17029,27
17031,5
17035,5
17039,13
17041,9
17043,2
17045,1
17049,22
17051,22
17057,3
17061,3
17077,1
17079,1
17081,2
17083,4
17089,1
17091,1
17095,1
17099,1
17105,1
17107,29
17113,19
17115,273
17117,59
17119,75
17121,8
17125,7
17129,11
17135,2940
17137,21
17139,20
17143,3
17147,12
17149,1
17159,1
17161,1
17163,12
17167,2514
17171,1
17173,35
17179,20
17183,1
17189,1
17197,2
17203,1
18063,1
18089,1
18097,2
18157,1
18163,1
18167,1
19163,1
29071,1
29099,2
29113,1
29183,4
29189,27
29510,23
