uid,movement
04013,7
04019,1
06001,231
06005,3
06007,4
06009,10
06013,85
06017,7
06019,256
06021,1
06023,1
06029,15
06031,8
06033,1
06035,1
06037,95
06039,78
06041,10
06043,128
06045,2
06051,1
06053,45
06055,4
06057,2
06059,16
06061,8
06065,6
06067,65
06069,440
06071,8
06073,9
06075,23
06077,277
06079,9
06081,50
06083,8
06085,3701
06087,58
06089,1
06095,17
06097,11
06099,12460
06101,2
06103,1
06107,12
06109,13
06111,14
06113,7
06115,2
08005,1
08031,1
08041,1
08059,1
16001,1
17031,1
27053,1
32003,6
32005,1
32019,1
32023,1
32031,6
32510,1
35001,1
40109,1
41005,1
41029,1
41039,1
41047,1
41051,1
41067,1
48029,1
48113,1
48141,1
48201,1
48439,1
49011,1
49035,2
49049,1
53011,1
53033,3
53053,1
53061,1
53063,1
