uid,movement
01009,1
01015,1
01033,1
01043,1
01049,2
01055,1
01071,3
01073,3
01077,2
01079,1
01083,5
01089,26
01095,2
01103,3
01115,1
13015,1
13047,1
13057,1
13067,2
13083,1
13089,1
13115,1
13121,2
13135,1
13295,1
13313,1
21047,1
21111,1
21227,1
47007,1
47011,1
47015,23
47021,2
47031,1180
47035,1
47037,113
47041,6
47043,2
47051,61
47055,17
47061,7
47065,11
47081,1
47093,1
47099,3
47101,1
47103,64
47107,1
47111,1
47113,1
47115,2
47117,1793
47119,81
47125,3
47127,717
47141,3
47143,1
47145,1
47147,2
47149,1045
47153,1
47157,1
47159,1
47165,7
47177,20
47185,1
47187,98
47189,36
