uid,movement
01003,1
01023,3
01025,1
01047,1
01063,1
01065,1
01073,2
01091,3
01097,4
01107,1
01119,5
01125,3
01129,1
12033,1
22033,1
22071,1
22103,1
22105,1
22117,1
28007,7
28015,1
28017,1
28019,2
28023,26
28025,1
28029,1
28031,3
28035,4
28041,1
28043,1
28047,1
28049,21
28051,3
28059,1
28061,167
28065,2
28067,28
28069,13
28073,2
28075,324
28077,1
28079,43
28081,1
28083,1
28085,1
28087,4
28089,20
28091,1
28095,1
28097,1
28099,1836
28103,2
28105,6
28109,1
28111,1
28113,1
28121,83
28123,503
28127,6
28129,27
28133,1
28149,2
28151,1
28153,4
28155,1
28159,23
28163,3
47157,1
