uid,movement
10003,1
11001,4
21195,1
24001,1
24003,2
24005,2
24017,2
24021,1
24023,1
24027,1
24031,5
24033,4
24037,1
24043,1
24510,2
36047,1
36081,1
37001,34
37003,1
37005,1
37009,1
37021,1
37023,1
37025,3
37027,2
37033,26
37035,3
37037,4
37045,1
37051,4
37057,12
37059,3
37063,31
37065,1
37067,50
37069,4
37071,2
37077,24
37081,152
37083,2
37085,2
37097,4
37101,3
37105,2
37109,1
37119,9
37123,1
37125,2
37127,3
37131,1
37135,26
37145,28
37147,1
37151,10
37153,1
37155,1
37157,84
37159,4
37167,1
37169,29
37171,17
37179,1
37181,8
37183,34
37185,2
37189,1
37191,2
37193,3
37195,2
37197,4
39035,1
39049,1
39061,1
42003,3
42051,1
42071,1
42091,1
42101,1
42125,1
42129,1
42133,1
45045,1
45083,1
45091,1
47019,1
47163,1
47179,1
51003,56
51005,46
51007,5
51009,285
51011,52
51013,1
51015,81
51017,9
51021,2
51023,1991
51025,2
51027,1
51029,25
51031,901
51033,1
51035,15
51037,25
51041,25
51045,19
51047,2
51049,7
51053,3
51059,10
51061,2
51063,27
51065,11
51067,522
51069,1
51071,18
51075,2
51077,2
51079,3
51081,1
51083,89
51085,5
51087,10
51089,101
51091,2
51095,1
51107,2
51109,3
51111,8
51113,1
51117,18
51121,244
51125,37
51135,8
51137,3
51139,2
51141,27
51143,417
51145,5
51147,29
51149,1
51153,6
51155,29
51161,398
51163,118
51165,13
51167,1
51171,1
51173,2
51177,4
51179,3
51185,3
51187,1
51191,1
51197,5
51510,1
51515,2190
51530,51
51540,27
51550,1
51560,17
51570,1
51580,23
51590,103
51630,1
51640,2
51650,1
51660,19
51670,1
51678,54
51680,10384
51683,1
51690,52
51700,2
51710,1
51730,2
51740,1
51750,25
51760,13
51770,3177
51775,337
51790,27
51800,1
51810,1
51820,26
54003,1
54005,1
54007,1
54011,1
54019,6
54025,35
54033,2
54039,6
54041,1
54045,1
54047,1
54049,1
54055,18
54059,1
54061,1
54063,22
54067,3
54071,1
54075,6
54077,1
54079,1
54081,9
54083,3
54089,7
54097,1
54101,1
54107,1
54109,2
