uid,movement
05001,1
05003,915
05011,13
05013,2
05017,21
05019,1
05025,2
05027,2
05039,1
05041,4
05043,11
05051,1
05053,1
05059,1
05069,5
05079,3
05085,1
05091,1
05103,6
05119,4
05125,1
05139,40
22009,1
22013,3
22015,4
22017,6
22021,6
22025,2
22027,5
22029,2
22033,2
22035,15
22041,25
22043,1
22049,8
22055,1
22059,3
22061,30
22065,18
22069,2
22071,1
22073,780
22079,3
22081,1
22083,388
22097,1
22107,3
22111,41
22115,1
22119,3
22123,1013
22127,4
28001,2
28011,7
28021,3
28027,1
28029,2
28049,31
28051,1
28053,3
28055,3
28063,1
28083,3
28085,1
28089,4
28121,4
28125,3
28133,3
28149,17
28151,28
28163,5
47157,2
48037,1
48113,1
48201,1
48203,1
