uid,movement
06037,1
09001,2
09003,2
09009,2
10001,11
10003,40
10005,11
11001,14313
12086,1
17031,2
18097,1
24001,4
24003,200
24005,135
24009,22
24011,4
24013,23
24015,8
24017,57
24019,4
24021,41
24023,1
24025,28
24027,86
24029,3
24031,549
24033,1163
24035,6
24037,14
24039,2
24041,7
24043,16
24045,8
24047,2
24510,161
25005,1
25009,1
25013,1
25017,2
25021,1
25025,1
25027,1
26099,1
26125,1
26163,2
34001,5
34003,4
34005,8
34007,16
34009,4
34011,7
34013,6
34015,9
34017,4
34019,2
34021,5
34023,8
34025,6
34027,4
34029,7
34031,3
34033,3
34035,4
34037,1
34039,5
34041,1
36001,1
36005,5
36007,1
36027,1
36029,2
36047,16
36055,1
36059,5
36061,8
36067,1
36071,1
36081,11
36085,4
36087,1
36103,3
36119,3
37051,1
37063,1
37067,1
37081,1
37083,1
37119,1
37127,1
37135,1
37147,1
37183,2
39035,2
39049,2
39061,1
39095,1
39099,1
39113,1
39151,1
39153,1
39155,1
42001,10
42003,12
42005,1
42007,1
42009,2
42011,13
42013,3
42017,11
42019,1
42021,3
42025,1
42027,2
42029,22
42033,1
42037,1
42041,16
42043,11
42045,22
42049,1
42051,2
42055,12
42057,1
42061,2
42063,1
42067,1
42069,2
42071,31
42075,5
42077,6
42079,4
42081,1
42087,2
42089,2
42091,21
42095,4
42097,2
42099,2
42101,38
42107,3
42109,1
42111,3
42119,1
42125,2
42129,5
42133,40
44007,1
48201,1
51001,2
51003,5
51009,1
51013,34348
51015,3
51019,1
51029,1
51031,1
51033,3
51041,14
51043,2
51047,5
51053,1
51057,1
51059,4257
51061,15
51065,1
51069,7
51073,2
51075,1
51079,1
51085,10
51087,16
51093,1
51095,3
51097,1
51099,5
51101,1
51103,1
51107,52
51109,3
51113,1
51119,1
51125,1
51127,1
51133,1
51135,1
51137,3
51139,3
51143,1
51145,1
51147,1
51149,1
51153,251
51157,1
51159,1
51161,1
51165,4
51171,3
51177,13
51179,30
51187,4
51193,3
51199,2
51540,3
51550,3
51570,1
51600,45
51610,736
51630,4
51650,5
51660,2
51670,1
51680,1
51683,35
51685,10
51700,6
51710,5
51730,1
51740,2
51760,17
51770,1
51790,1
51800,1
51810,7
51820,1
51830,1
51840,3
54003,9
54027,2
54031,1
54033,1
54037,6
54039,1
54049,1
54057,1
54061,1
54065,1
54077,1
