uid,movement
11001,1
24031,1
24033,1
37001,4
37033,2
37035,1
37057,2
37059,1
37063,4
37067,16
37077,1
37081,16
37097,1
37119,1
37135,3
37145,3
37151,2
37157,11
37159,1
37169,4
37171,5
37181,1
37183,4
37193,1
37197,1
42003,1
47163,1
51003,13
51005,1803
51007,1
51009,48
51011,5
51015,27
51017,8
51019,558
51021,1
51029,4
51031,35
51035,5
51037,2
51041,4
51045,27
51047,1
51049,1
51059,2
51063,8
51065,2
51067,61
51071,10
51075,1
51077,1
51079,1
51083,7
51085,1
51087,2
51089,16
51091,1
51107,1
51109,1
51111,1
51117,2
51121,80
51125,8
51135,1
51137,1
51139,1
51141,5
51143,30
51145,1
51147,3
51153,1
51155,11
51161,311
51163,53
51165,6
51171,1
51173,1
51177,1
51179,1
51185,3
51191,1
51197,2
51515,84
51530,15
51540,6
51560,878
51580,1739
51590,12
51640,1
51660,5
51678,34
51680,129
51690,5
51750,10
51760,2
51770,3653
51775,148
51790,8
51820,6
54005,1
54007,1
54015,1
54019,7
54025,27
54033,1
54039,5
54041,1
54045,1
54047,1
54055,14
54063,17
54067,5
54071,1
54075,5
54081,8
54083,2
54089,5
54097,2
54101,2
54109,2
