uid,movement
21011,8
21015,1
21017,3
21019,728
21023,1
21025,3
21037,2
21049,4
21051,1
21063,926
21065,2
21067,10
21069,13
21071,9
21073,1
21089,1931
21097,1
21111,1
21113,1
21115,75
21117,3
21119,2
21127,72
21129,1
21133,1
21135,79
21151,4
21153,9
21159,5
21161,6
21165,5
21173,8
21175,54
21181,2
21191,1
21193,2
21195,7
21197,3
21205,160
21209,1
21237,3
39001,17
39009,1
39015,7
39017,2
39025,9
39027,1
39045,1
39047,1
39049,4
39053,9
39057,1
39061,8
39071,4
39073,1
39079,8
39087,76
39105,1
39113,1
39129,1
39131,9
39141,6
39145,163
39163,1
39165,2
51195,1
54005,2
54011,46
54035,1
54039,6
54043,6
54045,3
54053,3
54059,4
54079,7
54099,36
54107,1
