uid,movement
06037,1
09001,3
09003,2
09009,2
10001,3
10003,31
10005,2
11001,65
17031,3
18097,1
24001,10
24003,49
24005,549
24009,2
24011,1
24013,591
24015,12
24017,3
24019,1
24021,515
24023,1
24025,90
24027,127
24029,2
24031,210
24033,44
24035,2
24037,1
24041,1
24043,287
24045,1
24510,212
25005,1
25009,1
25013,1
25017,2
25021,1
25025,1
25027,1
26099,1
26125,1
26163,2
34001,3
34003,6
34005,7
34007,10
34009,1
34011,3
34013,7
34015,6
34017,5
34019,2
34021,6
34023,9
34025,6
34027,6
34029,5
34031,4
34033,2
34035,5
34037,2
34039,6
34041,2
36001,1
36003,1
36005,6
36007,2
36009,1
36013,1
36015,2
36027,1
36029,4
36047,16
36055,2
36059,5
36061,9
36063,1
36065,1
36067,1
36071,2
36081,11
36085,4
36087,1
36101,1
36103,3
36105,1
36107,1
36109,1
36111,1
36119,3
37081,1
37119,1
37183,1
39035,3
39049,2
39061,1
39093,1
39095,1
39099,1
39113,1
39151,1
39153,1
39155,1
42001,7130
42003,19
42005,2
42007,2
42009,24
42011,72
42013,139
42015,1
42017,16
42019,2
42021,25
42025,3
42027,132
42029,65
42031,1
42033,10
42035,7
42037,11
42043,4681
42045,22
42047,1
42049,1
42051,3
42055,4871
42057,29
42061,221
42063,3
42065,2
42067,1235
42069,5
42071,748
42073,1
42075,388
42077,22
42079,16
42081,16
42083,1
42085,1
42087,243
42089,3
42091,34
42093,7
42095,9
42097,116
42099,5555
42101,47
42103,1
42107,67
42109,170
42111,5
42115,1
42117,1
42119,48
42121,1
42125,2
42127,1
42129,9
42131,1
42133,3133
44007,1
48201,1
51003,1
51013,17
51015,1
51041,1
51043,2
51047,1
51059,78
51061,2
51069,8
51085,1
51087,1
51107,29
51153,10
51165,1
51171,1
51177,2
51179,2
51187,1
51510,9
51600,2
51610,1
51660,1
51683,2
51685,1
51700,1
51710,1
51760,1
51810,1
51840,3
54003,42
54027,1
54037,16
54057,1
54061,1
54065,6
54077,1
