uid,movement
09001,1
09003,4
09005,1
09009,1
09013,1
23005,1
23031,1
25003,6
25005,1
25009,3
25011,10
25013,11
25015,5
25017,13
25021,2
25023,1
25025,2
25027,12
33001,4
33003,1
33005,34
33009,22
33011,30
33013,23
33015,3
33017,2
33019,74
34003,1
36001,16
36005,1
36019,3
36021,2
36027,1
36031,51
36033,2
36035,6
36039,1
36041,1
36043,2
36047,1
36057,2
36059,1
36061,1
36065,1
36081,1
36083,33
36089,1
36091,139
36093,18
36095,1
36103,1
36111,1
36113,209
36115,742
36119,1
44007,1
50001,243
50003,178
50005,3
50007,51
50011,2
50015,3
50017,43
50019,1
50023,63
50025,102
50027,2003
