uid,movement
01073,1
01097,2
12033,1
22005,2
22009,1
22029,3
22033,23
22037,5
22041,1
22047,1
22051,2
22055,1
22063,7
22065,2
22071,8
22073,1
22077,1
22079,1
22089,1
22091,5
22095,1
22097,1
22103,6
22105,15
22107,1
22117,19
22121,1
22125,2
28001,13
28005,99
28021,33
28029,998
28031,7
28035,7
28037,73
28045,1
28047,2
28049,258
28059,1
28061,1
28063,41
28065,68
28067,6
28073,8
28075,1
28077,1043
28089,3
28091,60
28109,6
28113,550
28121,32
28123,1
28127,94
28129,2
28147,89
28149,9
28151,1
28157,3
28163,1
47157,1
48201,1
