uid,movement
24031,1
24033,1
37001,8
37033,3
37037,3
37049,1
37051,4
37057,1
37063,502
37065,5
37067,2
37069,613
37077,2832
37079,1
37081,11
37083,8
37085,4
37091,1
37101,9
37105,2
37107,1
37117,1
37119,1
37125,1
37127,83
37131,2
37133,1
37135,15
37145,189
37147,4
37151,2
37157,3
37163,1
37183,192
37185,450
37191,5
37195,8
51007,1
51011,1
51019,1
51025,12
51031,3
51037,1
51041,5
51053,1
51059,1
51067,1
51081,1
51083,28
51085,1
51087,3
51089,1
51111,8
51117,245
51135,1
51143,4
51147,1
51149,1
51175,1
51183,1
51550,1
51590,4
51595,1
51650,1
51680,1
51700,1
51710,1
51730,1
51740,1
51760,2
51770,1
51800,1
51810,1
