uid,movement
01073,1
05001,7
05003,6
05011,1
05017,14
05035,1
05041,28
05043,7
05069,8
05077,2
05079,4
05085,1
05095,1
05107,16
05119,2
05123,1
22035,3
22065,1
22067,3
22073,1
22083,1
22123,2
28007,6
28011,399
28013,3
28015,17
28017,1
28019,2
28025,1
28027,42
28033,5
28043,20
28049,17
28051,24
28053,27
28055,1
28071,6
28079,3
28081,1
28083,1225
28089,16
28093,1
28097,8
28099,1
28105,2
28107,15
28115,1
28119,8
28121,4
28123,1
28125,5
28135,32
28137,4
28143,3
28145,1
28149,6
28151,254
28155,2
28159,1
28161,7
28163,14
47157,13
