uid,movement
17019,1
17031,1325
17037,1
17043,25
17063,1
17075,1
17089,8
17091,2
17093,1
17097,28
17099,1
17111,4
17113,1
17143,1
17179,1
17183,1
17197,17
17201,2
18003,4
18017,1
18033,1
18035,1
18039,9
18049,1
18053,1
18057,2
18063,1
18067,1
18069,1
18073,1
18081,1
18085,3
18087,1
18089,1163
18091,5641
18095,1
18097,6
18099,64
18103,1
18111,1
18113,1
18127,2914
18131,1
18141,2097
18149,110
18151,1
18157,2
18167,1
18169,1
18181,1
18183,1
21111,1
26005,4
26015,1
26023,1
26025,2
26027,215
26045,1
26049,2
26059,1
26065,2
26067,1
26075,1
26077,6
26081,7
26091,1
26093,1
26099,2
26115,1
26117,1
26121,2
26125,4
26139,5
26145,1
26149,2
26159,98
26161,2
26163,7
27053,1
29189,1
36029,1
39003,1
39017,1
39035,2
39049,2
39061,2
39095,2
39113,2
39153,1
39173,1
42003,1
55009,1
55025,2
55027,1
55039,1
55055,1
55059,5
55079,16
55089,1
55101,4
55105,1
55117,1
55127,1
55131,1
55133,4
