uid,movement
24001,1
24005,1
24021,1
24031,1
24043,1
24510,1
36003,1
36009,2
36013,3
36029,7
36055,1
36101,1
39007,1
39029,1
39035,3
39081,1
39085,1
39099,4
39133,1
39151,2
39153,2
39155,3
42003,81
42005,357
42007,5
42009,1
42013,46
42019,114
42021,180
42023,5
42027,20
42031,3064
42033,973
42035,1
42039,3
42041,1
42043,1
42047,963
42049,5
42051,3
42053,34
42055,1
42061,1
42063,250
42071,1
42073,3
42079,1
42081,1
42083,20
42085,15
42087,1
42105,1
42111,2
42121,106
42123,21
42125,3
42129,82
42133,1
51059,1
