uid,movement
17031,10
17097,1
18001,10
18003,790
18009,3
18011,1
18015,1
18017,7
18023,1
18033,26
18035,7
18039,77
18049,6
18053,16
18057,4
18059,1
18063,1
18065,1
18067,8
18069,313
18073,1
18075,2
18085,1494
18087,20
18089,4
18091,5
18095,7
18097,8
18099,12
18103,11
18113,4593
18127,3
18131,1
18135,1
18141,36
18149,2
18151,8
18157,2
18159,1
18169,28
18177,1
18179,20
18181,1
26021,4
26023,4
26025,3
26027,4
26045,1
26059,3
26065,1
26075,2
26077,9
26091,1
26125,1
26149,7
26159,1
26161,1
26163,1
39003,3
39011,1
39037,1
39039,4
39051,1
39063,1
39069,1
39095,2
39107,3
39109,1
39113,2
39125,4
39137,1
39149,1
39161,5
39171,3
39173,1
