uid,movement
08031,1
08059,1
08069,1
16001,10
16005,121
16007,3
16011,813
16013,18
16015,1
16019,424
16023,29
16027,1
16029,8
16031,11
16033,38
16037,3
16039,4
16041,6
16043,30
16047,4
16053,8
16059,5
16063,3
16065,2550
16067,15
16071,2
16077,8
16081,14
16083,10
16085,1
30001,6
30009,1
30013,1
30023,1
30031,26
30043,1
30049,1
30057,4
30063,1
30067,4
30081,2
30093,6
30111,1
32031,1
49003,5
49005,20
49011,13
49035,15
49043,1
49049,2
49057,18
53033,1
53063,1
56013,2
56023,5
56029,7
56035,2
56039,16
56041,1
