uid,movement
17031,1
18003,1
18097,1
24031,1
26049,1
26099,2
26115,1
26125,3
26161,1
26163,9
36029,1
39003,1
39005,18
39007,1
39009,2
39013,100
39017,1
39019,2714
39023,1
39025,1
39029,109
39031,115
39033,2
39035,23
39041,4
39043,1
39045,8
39049,25
39055,7
39057,1
39059,113
39061,2
39063,1
39067,1001
39073,1
39075,1686
39077,4
39081,125
39083,18
39085,3
39089,24
39093,18
39095,3
39099,51
39101,1
39103,42
39109,1
39111,3
39113,3
39115,2
39117,3
39119,101
39121,5
39127,4
39129,1
39133,36
39139,18
39141,1
39143,1
39145,1
39147,1
39151,4017
39153,316
39155,20
39165,1
39167,6
39169,245
39173,1
42003,57
42005,1
42007,23
42019,5
42021,1
42039,1
42049,2
42051,2
42059,3
42063,1
42073,8
42085,4
42111,1
42121,1
42125,22
42129,4
51059,1
54009,9
54011,1
54029,12
54033,1
54039,1
54049,1
54051,5
54061,1
54069,15
54073,1
54095,1
54103,1
54107,3
