uid,movement
01001,2
01003,6
01005,2
01007,1
01009,3
01011,1
01013,1
01015,7
01017,2
01019,2
01021,2
01023,1
01025,1
01027,1
01029,1
01031,2
01033,3
01035,1
01037,1
01039,2
01041,1
01043,5
01045,3
01047,2
01049,4
01051,4
01053,2
01055,6
01057,1
01059,2
01061,1
01065,1
01067,1
01069,5
01071,4
01073,37
01075,1
01077,5
01079,2
01081,7
01083,4
01085,1
01087,1
01089,17
01091,1
01093,2
01095,5
01097,16
01099,1
01101,12
01103,7
01105,1
01107,1
01109,2
01111,1
01113,3
01115,4
01117,8
01119,1
01121,5
01123,2
01125,8
01127,4
01129,1
01131,1
01133,1
04001,2
04003,3
04005,3
04007,1
04009,1
04013,66
04015,3
04017,2
04019,19
04021,4
04023,1
04025,4
04027,3
05001,1
05003,1
05005,2
05007,5
05009,1
05015,1
05017,1
05019,1
05021,1
05023,1
05027,1
05029,1
05031,4
05033,2
05035,2
05037,1
05041,1
05043,1
05045,3
05047,1
05049,1
05051,3
05053,1
05055,2
05057,1
05059,1
05063,1
05065,1
05067,1
05069,3
05071,1
05075,1
05077,1
05079,1
05083,1
05085,2
05087,1
05089,1
05091,1
05093,3
05103,1
05107,1
05111,1
05113,1
05115,2
05119,14
05121,1
05123,1
05125,3
05131,4
05133,1
05135,1
05139,2
05141,1
05143,5
05145,3
05149,1
06001,22
06005,1
06007,3
06009,1
06013,15
06017,3
06019,13
06023,2
06025,3
06029,12
06031,2
06033,1
06035,1
06037,166
06039,2
06041,4
06045,1
06047,3
06053,6
06055,2
06057,2
06059,53
06061,4
06065,31
06067,20
06069,1
06071,35
06073,54
06075,12
06077,9
06079,4
06081,11
06083,6
06085,26
06087,4
06089,3
06093,1
06095,6
06097,7
06099,7
06101,1
06103,1
06107,7
06109,1
06111,12
06113,3
06115,1
08001,9
08005,12
08013,7
08029,1
08031,14
08035,4
08037,1
08039,1
08041,13
08043,1
08045,1
08059,13
08067,1
08069,6
08075,1
08077,3
08083,1
08085,1
08087,1
08089,1
08101,3
08117,1
08123,5
09001,3605
09003,1293
09005,319
09007,244
09009,2049
09011,338
09013,167
09015,121
10001,137
10003,631
10005,145
11001,286
12001,12
12003,1
12005,7
12007,1
12009,23
12011,63
12013,1
12015,6
12017,6
12019,8
12021,9
12023,3
12027,1
12029,1
12031,46
12033,13
12035,3
12037,1
12039,2
12041,1
12045,1
12047,1
12049,1
12051,1
12053,6
12055,4
12057,44
12059,1
12061,5
12063,2
12065,1
12069,10
12071,17
12073,12
12075,2
12079,1
12081,11
12083,13
12085,6
12086,81
12087,3
12089,3
12091,8
12093,2
12095,44
12097,8
12099,46
12101,16
12103,40
12105,22
12107,4
12109,7
12111,9
12113,5
12115,13
12117,18
12119,3
12121,2
12123,1
12125,1
12127,23
12129,1
12131,2
12133,1
13001,1
13005,1
13009,3
13011,1
13013,4
13015,5
13017,1
13019,1
13021,10
13023,1
13025,1
13027,1
13029,2
13031,5
13033,2
13035,1
13039,3
13043,1
13045,6
13047,4
13049,1
13051,18
13053,1
13055,2
13057,11
13059,9
13063,16
13067,43
13069,2
13071,2
13073,9
13075,1
13077,6
13079,1
13081,1
13083,1
13085,1
13087,1
13089,49
13091,1
13093,1
13095,6
13097,6
13099,1
13103,3
13105,2
13107,2
13109,1
13111,2
13113,6
13115,6
13117,9
13119,2
13121,58
13123,2
13127,4
13129,3
13131,1
13133,1
13135,46
13137,3
13139,13
13141,1
13143,2
13145,1
13147,2
13149,1
13151,8
13153,7
13155,1
13157,4
13159,1
13161,1
13163,2
13165,1
13167,1
13169,2
13171,1
13175,3
13177,1
13179,4
13181,1
13183,1
13185,5
13187,2
13189,2
13191,1
13193,1
13195,2
13199,1
13205,1
13207,1
13209,1
13211,1
13213,3
13215,11
13217,5
13219,2
13221,1
