uid,movement
17031,15
17043,1
17091,1
17097,1
17183,1
17197,3
18001,2
18003,36
18009,10
18011,7
18015,42
18017,1244
18023,33
18033,1
18035,27
18039,14
18049,116
18053,281
18057,58
18059,2
18063,2
18065,2
18067,932
18069,96
18073,2
18075,1
18081,1
18085,111
18087,1
18089,6
18091,5
18095,67
18097,25
18099,37
18107,2
18109,1
18113,7
18127,3
18131,15
18135,1
18141,15
18149,9
18157,27
18159,31
18169,3298
18177,1
18179,18
18181,18
18183,36
26021,3
26027,1
26077,2
26149,1
26159,1
26163,1
39003,1
39037,1
39061,1
39107,1
39109,1
39113,1
39161,1
