uid,movement
05031,1
17003,22
17005,2
17019,1
17025,1
17027,15
17029,1
17031,2
17049,1
17051,1
17055,291
17059,2
17065,12
17069,1
17081,79
17087,35
17115,1
17117,1
17119,22
17121,12
17127,16
17133,27
17135,1
17145,1382
17151,5
17153,16
17157,180
17163,161
17165,41
17167,2
17181,646
17189,38
17191,4
17193,4
17199,841
18051,1
18097,1
18105,1
18129,1
18163,4
18167,1
18173,1
21007,8
21035,1
21039,1
21047,1
21055,1
21059,1
21083,1
21101,1
21107,1
21111,1
21139,2
21145,21
21157,1
21225,1
29017,17
29019,1
29023,1
29031,248
29071,2
29093,2
29099,40
29113,1
29123,5
29133,4
29143,1
29157,445
29183,7
29186,30
29187,20
29189,49
29201,49
29207,5
29221,1
29223,1
29510,45
47037,2
47045,1
47053,1
47113,1
47125,1
47131,1
47157,3
47183,1
