uid,movement
11001,1
12031,1
13051,1
13057,1
13059,1
13063,1
13067,3
13073,1
13089,3
13117,1
13121,3
13135,4
13139,1
13245,2
17031,1
21067,1
21071,1
21095,1
21111,1
21195,1
24003,1
24005,1
24031,1
24033,1
24510,1
26163,1
36047,1
37001,16
37003,3958
37005,4
37007,4
37009,8
37011,4
37017,1
37019,1
37021,17
37023,38
37025,619
37027,196
37033,2
37035,5030
37037,5
37045,36
37047,1
37049,1
37051,8
37057,482
37059,2634
37061,1
37063,10
37065,1
37067,170
37069,1
37071,137
37077,1
37081,87
37083,1
37085,4
37087,2
37089,7
37093,2
37099,1
37101,2
37105,3
37107,1
37109,512
37111,7
37113,1
37115,1
37119,949
37121,2
37123,6
37125,9
37127,1
37129,1
37133,1
37135,8
37145,2
37147,1
37149,2
37151,37
37153,6
37155,3
37157,14
37159,1909
37161,11
37163,1
37165,2
37167,23
37169,16
37171,33
37175,1
37179,39
37181,1
37183,20
37189,15
37191,2
37193,418
37195,1
37197,355
37199,2
39035,1
39049,2
39061,1
39113,1
42003,1
42101,1
45001,1
45003,2
45007,4
45013,1
45015,1
45019,2
45021,9
45023,5
45025,4
45027,1
45031,3
45033,1
45035,1
45039,2
45041,3
45043,1
45045,21
45047,1
45051,3
45055,3
45057,8
45059,3
45061,1
45063,5
45067,1
45069,2
45071,2
45073,1
45075,1
45077,4
45079,11
45083,27
45085,2
45087,3
45089,1
45091,43
47001,1
47009,1
47019,8
47029,1
47037,1
47059,3
47063,1
47065,1
47073,2
47089,1
47091,3
47093,5
47155,1
47163,13
47171,2
47179,8
51003,1
51009,1
51015,1
51019,2
51021,1
51023,1
51027,1
51031,1
51035,5
51041,2
51051,1
51059,2
51063,2
51067,3
51071,1
51077,4
51083,1
51087,1
51089,9
51117,1
51121,6
51141,3
51143,3
51153,1
51155,4
51161,4
51167,2
51169,1
51173,4
51185,3
51191,5
51195,1
51197,4
51520,2
51550,1
51590,3
51640,2
51680,1
51690,2
51700,1
51710,1
51750,1
51760,1
51770,4
51775,1
51810,1
54011,1
54019,1
54025,1
54039,2
54045,1
54047,1
54055,3
54059,1
54063,1
54081,2
54109,1
