uid,movement
17031,1
19009,1
19013,1
19015,1
19021,20
19025,2
19027,4
19033,1
19035,43
19041,15
19047,10
19049,1
19059,8
19063,2
19085,4
19091,1
19093,14
19109,1
19119,18
19133,12
19141,33
19143,8
19147,2
19151,2
19153,4
19155,4
19161,9
19165,2
19167,1305
19169,1
19187,2
19193,929
27003,1
27013,1
27015,1
27033,1
27037,2
27053,4
27063,2
27083,1
27091,1
27101,1
27105,10
27117,2
27123,1
27133,5
27139,1
29095,1
31021,6
31025,1
31027,10
31037,1
31039,6
31043,56
31051,15
31053,8
31055,39
31107,2
31109,5
31119,5
31139,2
31141,1
31153,4
31155,1
31167,2
31173,12
31177,4
31179,8
46009,1
46011,1
46027,26
46035,1
46067,1
46079,1
46083,33
46087,1
46099,51
46101,1
46125,6
46127,1444
46135,14
