uid,movement
01089,1
05021,1
05031,1
05055,1
05093,2
17003,57
17025,1
17027,2
17031,1
17055,20
17059,6
17065,3
17069,19
17077,36
17081,6
17087,110
17119,3
17121,2
17127,880
17133,1
17145,5
17151,41
17153,74
17157,4
17159,1
17163,9
17165,43
17181,67
17185,1
17189,1
17191,2
17193,4
17199,124
18037,1
18051,2
18083,1
18097,1
18129,6
18147,1
18163,20
18173,3
21007,354
21031,1
21033,41
21035,170
21039,196
21047,28
21055,39
21059,6
21075,26
21083,773
21101,10
21105,41
21107,21
21111,2
21139,306
21141,2
21143,59
21149,2
21157,383
21177,4
21183,1
21213,1
21219,2
21221,19
21225,12
21227,2
21233,8
29017,4
29023,4
29031,59
29069,3
29099,4
29123,1
29133,88
29143,13
29155,3
29157,5
29183,1
29186,1
29187,3
29189,9
29201,108
29207,10
29223,1
29510,4
47005,4
47017,8
47021,2
47023,1
47033,2
47037,15
47039,1
47043,4
47045,9
47053,15
47069,1
47075,1
47077,2
47079,32
47081,1
47083,2
47085,3
47095,4
47097,2
47113,7
47119,1
47125,24
47131,38
47147,3
47149,1
47157,6
47161,9
47165,2
47167,2
47183,47
47187,2
