uid,movement
24005,1
26163,1
34003,1
34013,1
34017,1
34023,1
34027,2
34031,1
34035,1
34037,1
34039,1
34041,1
36001,2
36003,455
36005,1
36007,10
36009,16
36011,13
36013,10
36015,13
36017,2
36023,4
36025,1
36027,1
36029,325
36035,1
36037,991
36043,1
36045,5
36047,2
36049,1
36053,3
36055,1109
36057,1
36059,1
36061,1
36063,25
36065,10
36067,41
36069,4098
36071,2
36073,8
36075,8
36077,2
36081,1
36087,1
36089,1
36091,1
36093,1
36097,87
36099,134
36101,597
36105,1
36107,4
36109,13
36111,2
36117,15
36119,1
36121,5740
36123,287
39007,2
39035,4
39085,2
39099,1
39133,1
39151,1
39153,1
39155,2
42003,8
42005,1
42007,1
42011,4
42013,3
42015,4
42017,1
42019,3
42021,3
42025,1
42027,5
42029,1
42031,1
42033,3
42035,2
42037,2
42039,2
42041,3
42043,4
42045,1
42047,2
42049,9
42055,1
42061,1
42063,2
42065,1
42069,5
42071,2
42073,1
42075,2
42077,3
42079,8
42081,7
42083,5
42085,2
42087,1
42089,2
42091,2
42093,1
42095,2
42097,3
42099,1
42101,2
42103,1
42105,2
42107,3
42109,1
42115,2
42117,5
42119,1
42121,2
42123,3
42127,1
42129,3
42131,1
42133,2
