uid,movement
05031,1
05055,1
05093,1
17003,46
17005,4
17019,1
17021,1
17025,8
17027,32
17029,1
17031,3
17033,1
17043,1
17047,5
17049,4
17051,4
17055,3347
17059,43
17065,89
17069,31
17077,1126
17079,1
17081,224
17087,598
17101,2
17113,1
17115,1
17117,1
17119,39
17121,44
17127,111
17133,7
17135,1
17145,208
17151,48
17153,58
17157,56
17159,4
17163,111
17165,890
17167,3
17173,1
17181,222
17185,3
17189,28
17191,25
17193,40
17197,1
18027,1
18037,1
18043,1
18051,7
18055,1
18083,1
18093,1
18097,2
18105,1
18125,1
18129,31
18147,1
18163,52
18167,2
18173,6
21007,37
21033,9
21035,6
21039,7
21047,5
21055,17
21059,6
21075,2
21083,24
21093,1
21101,27
21105,3
21107,11
21111,4
21139,42
21141,1
21143,6
21145,144
21149,1
21157,25
21177,1
21183,1
21221,2
21225,24
21227,1
21233,10
29017,10
29023,1
29031,219
29069,1
29071,2
29093,1
29099,16
29113,1
29123,3
29133,13
29143,3
29155,1
29157,72
29183,7
29186,13
29187,11
29189,44
29201,53
29207,7
29221,1
29223,2
29510,34
39061,1
47017,1
47021,1
47037,6
47043,1
47045,1
47053,1
47079,2
47113,1
47125,3
47131,2
47147,1
47149,1
47157,4
47161,1
47165,1
47183,2
47187,1
