uid,movement
09001,1
10001,2
10003,7
10005,3
11001,117
17031,1
24001,2
24003,28
24005,21
24009,8
24011,1
24013,5
24015,1
24017,450
24019,1
24021,9
24023,1
24025,5
24027,12
24031,70
24033,102
24035,1
24037,15
24039,1
24041,2
24043,4
24045,2
24047,1
24510,26
26163,1
34001,1
34003,1
34005,2
34007,3
34009,1
34011,2
34013,1
34015,2
34017,1
34021,1
34023,2
34025,1
34027,1
34029,1
34031,1
34033,1
34035,1
34039,1
36005,1
36029,1
36047,4
36059,1
36061,2
36081,3
36085,1
36103,1
36119,1
37001,1
37051,1
37063,2
37065,1
37067,1
37069,1
37077,1
37081,2
37083,1
37101,1
37119,1
37127,1
37135,1
37147,1
37157,1
37181,1
37183,4
37195,1
39035,1
39049,1
42001,2
42003,5
42009,1
42011,2
42013,1
42017,2
42021,1
42027,1
42029,4
42041,3
42043,2
42045,4
42051,2
42055,3
42071,6
42075,1
42077,1
42079,1
42091,4
42095,1
42101,8
42107,1
42111,1
42125,1
42129,2
42133,7
51001,1
51003,39
51007,2
51009,1
51011,1
51013,49
51015,4
51019,1
51023,1
51025,1
51029,2
51031,2
51033,1276
51036,1
51041,79
51043,1
51047,1048
51049,3
51053,2
51057,28
51059,868
51061,256
51065,59
51067,1
51069,4
51073,2
51075,248
51079,41
51083,1
51085,1671
51087,97
51093,1
51095,3
51097,3
51099,433
51101,34
51103,1
51107,27
51109,971
51111,1
51113,64
51117,1
51119,1
51121,1
51125,1
51127,3
51133,1
51135,1
51137,1206
51139,10
51143,1
51145,56
51147,1
51149,2
51153,2401
51157,19
51159,4
51161,1
51163,1
51165,6
51171,4
51179,10900
51183,1
51187,8
51193,27
51199,2
51510,56
51540,75
51550,4
51570,2
51590,1
51600,10
51610,3
51630,5083
51650,4
51660,4
51670,2
51680,2
51683,109
51685,29
51700,6
51710,5
51730,3
51740,2
51760,407
51770,1
51790,2
51800,1
51810,7
51820,2
51830,1
51840,2
54003,3
54027,1
54031,1
54033,1
54037,3
54039,1
54057,1
54061,1
54083,1
