uid,movement
01015,1
01033,1
01043,1
01049,1
01055,1
01071,2
01073,3
01077,5
01079,1
01083,4
01089,12
01095,1
01103,2
13047,1
13057,1
13067,2
13089,1
13115,1
13121,2
13135,1
13295,1
13313,1
17031,2
17055,1
17077,1
17119,1
17127,1
17163,1
17165,1
17193,1
17199,1
18019,2
18037,1
18043,2
18051,1
18061,2
18083,1
18093,1
18097,2
18105,1
18123,1
18129,2
18147,2
18163,12
18167,1
18173,3
21001,2
21003,14
21009,10
21021,1
21027,2
21029,3
21031,5
21033,3
21035,6
21045,1
21047,38
21053,1
21055,1
21057,1
21059,13
21061,3
21067,3
21073,1
21083,3
21085,5
21087,1
21091,1
21093,10
21099,3
21101,5
21107,11
21111,21
21113,1
21117,1
21123,1
21125,1
21137,1
21139,1
21141,1563
21143,1
21145,5
21147,1
21149,2
21151,1
21155,1
21157,4
21163,2
21169,2
21171,3
21177,12
21179,2
21183,5
21185,1
21199,1
21207,1
21211,1
21213,3562
21217,2
21219,14
21221,4
21225,1
21227,65
21231,1
21233,2
21235,1
28003,1
28081,1
29031,1
29189,1
29201,1
29510,1
39017,1
39049,1
39061,2
39113,1
47001,1
47003,7
47005,3
47007,1
47009,1
47011,2
47013,1
47015,3
47017,3
47021,3976
47023,1
47027,2
47031,7
47035,3
47037,2170
47039,1
47041,4
47043,36
47045,1
47049,1
47051,3
47053,2
47055,3
47061,1
47065,8
47071,1
47077,2
47079,5
47081,6
47083,3
47085,5
47087,2
47093,4
47099,4
47101,2
47103,3
47105,1
47107,1
47109,1
47111,8
47113,4
47115,1
47117,5
47119,17
47125,136
47127,1
47129,1
47131,1
47133,2
47135,1
47141,10
47143,1
47145,1
47149,60
47151,1
47153,1
47157,5
47159,5
47161,4
47165,3105
47169,6
47175,1
47177,5
47181,1
47183,3
47185,3
47187,57
47189,53
