uid,movement
01073,2
01089,2
01103,1
04013,1
05119,1
06037,3
06059,1
06065,1
06071,1
06073,1
06085,1
09001,1
09003,1
09009,1
10003,1
11001,2
12011,1
12031,1
12057,1
12086,1
12095,1
12099,1
12103,1
13057,1
13063,1
13067,3
13089,3
13121,3
13135,3
13139,1
13245,1
13313,1
17019,10
17023,2
17025,1
17029,4
17031,122
17033,2
17035,1
17037,1
17041,1
17043,14
17045,2
17049,1
17053,1
17063,1
17075,2
17077,1
17079,1
17081,1
17089,4
17091,4
17093,1
17097,9
17099,1
17101,1
17105,1
17111,3
17113,3
17115,2
17119,2
17121,1
17139,1
17143,2
17147,1
17159,1
17161,1
17163,2
17167,2
17173,1
17179,1
17183,8
17185,1
17191,1
17193,1
17197,16
17199,1
17201,2
18001,15
18003,77
18005,105
18007,1
18009,16
18011,12
18013,7
18015,4
18017,8
18019,45
18021,5
18023,8
18025,2
18027,4
18029,271
18031,62
18033,7
18035,190
18037,6
18039,21
18041,93
18043,20
18045,3
18047,135
18049,3
18051,3
18053,33
18055,6
18057,126
18059,96
18061,7
18063,30
18065,100
18067,22
18069,10
18071,30
18073,3
18075,33
18077,58
18079,53
18081,134
18083,5
18085,12
18087,4
18089,26
18091,9
18093,12
18095,177
18097,743
18099,6
18101,2
18103,7
18105,33
18107,7
18109,25
18111,1
18113,7
18115,17
18117,4
18119,4
18121,3
18123,3
18125,2
18127,10
18129,1
18131,2
18133,7
18135,58
18137,77
18139,47
18141,25
18143,25
18145,78
18147,2
18149,2
18151,4
18153,3
18155,24
18157,25
18159,6
18161,89
18163,13
18165,2
18167,15
18169,8
18171,1
18173,5
18175,10
18177,249
18179,12
18181,3
18183,6
19113,1
19153,1
19163,1
20091,1
21001,2
21003,1
21005,7
21009,3
21011,4
21013,2
21015,473
21017,14
21019,10
21021,5
21023,17
21025,2
21027,2
21029,13
21031,1
21037,337
21041,20
21043,7
21045,2
21047,1
21049,12
21051,3
21053,1
21057,1
21059,8
21061,1
21063,1
21065,3
21067,105
21069,10
21071,5
21073,51
21077,20
21079,3
21081,48
21085,3
21087,1
21089,10
21091,1
21093,15
21095,2
21097,30
21099,2
21101,3
21103,22
21107,2
21109,2
21111,227
21113,10
21115,3
21117,637
21119,2
21121,3
21123,2
21125,6
21127,3
21129,1
21131,1
21133,2
21135,9
21137,4
21141,1
21145,1
21147,1
21149,1
21151,15
21153,2
21155,3
21159,2
21161,26
21163,5
21165,2
21167,5
21169,1
21171,1
21173,8
21175,3
21177,2
21179,7
21181,8
21183,2
21185,48
21187,19
21189,1
21191,35
21193,3
21195,6
21197,3
21199,7
21201,4
21203,2
21205,7
21207,2
21209,42
21211,22
21213,1
21215,3
21217,3
21223,12
21225,1
21227,6
21229,2
21231,2
21233,1
21235,3
21237,1
21239,9
24001,1
24003,1
24005,2
24013,1
24021,1
24025,1
24027,1
24031,3
24033,2
24043,1
24510,2
25009,1
25017,1
25025,1
25027,1
26005,2
26015,2
26017,1
26021,9
26023,5
26025,9
26027,4
26037,1
26045,4
26049,6
26059,5
26065,11
26067,1
26073,1
26075,11
26077,13
26081,7
26087,1
26091,10
26093,5
26099,14
26111,1
26115,13
26117,1
26121,2
26125,34
26139,3
26145,2
26147,2
26149,6
26155,1
26157,1
26159,3
26161,19
26163,97
27053,1
27123,1
29031,1
29095,1
29099,1
29183,2
29189,7
29510,3
32003,1
34003,1
34005,1
34007,1
34013,1
34017,1
34021,1
34023,1
34025,1
34027,1
34029,1
34031,1
34039,1
36005,2
36013,1
36029,4
36047,3
36055,2
36059,1
36061,2
36063,1
36067,1
36081,3
36085,1
36103,1
36119,1
37001,1
37021,2
37023,1
37025,1
37027,1
37035,1
37045,1
37051,1
37057,1
37063,1
37067,2
37071,1
37081,2
37087,1
37089,1
37097,1
37119,4
37135,1
37151,1
37157,1
37159,1
37171,1
37179,1
37183,2
37193,1
39001,42
39003,47
39005,7
39007,1
39009,11
39011,58
39013,5
39015,104
39019,2
39021,76
39023,334
39025,866
39027,122
39029,4
39031,5
39033,9
39035,50
39037,141
39039,7
39041,41
39043,7
39045,36
39047,57
39049,597
39051,6
39053,6
39055,3
39057,476
39059,4
39061,50133
39063,16
39065,13
39067,1
39069,5
39071,89
39073,7
39075,5
39077,8
39079,9
39081,3
39083,10
39085,4
39087,12
39089,31
39091,64
39093,22
39095,50
39097,68
39099,8
39101,17
39103,12
39105,4
39107,58
39109,276
39111,1
39113,4821
39115,2
39117,7
39119,13
39121,1
39123,4
39125,5
39127,7
39129,59
39131,30
39133,6
39135,685
39137,9
39139,21
39141,89
39143,8
39145,35
39147,10
39149,90
39151,27
39153,34
39155,4
39157,8
39159,42
39161,11
39163,3
39165,2189
39167,7
39169,11
39171,6
39173,19
39175,6
42003,17
42005,1
42007,3
42011,1
42013,1
42017,1
42019,2
42021,1
42027,1
42029,1
42033,1
42039,1
42041,1
42043,1
42045,1
42049,2
42051,2
42055,1
42059,1
42063,1
42071,1
42073,1
42077,1
42079,1
42085,1
42091,2
42095,1
42101,3
42111,1
42121,1
42125,4
42129,4
42133,1
44007,1
45007,1
45019,1
45045,2
45063,1
45077,1
45079,1
45083,1
45091,1
47001,2
47009,1
47011,1
47013,2
47019,1
47025,1
47035,1
47037,7
47049,1
47057,1
47059,1
47063,2
47065,3
47073,2
47089,1
47093,6
47111,1
47113,1
47119,1
47125,2
47129,1
47133,1
47141,2
47145,1
47147,1
47149,2
47151,1
47155,1
47157,3
47163,3
47165,4
47173,1
47179,2
47187,1
47189,1
48029,1
48113,1
48201,2
48439,1
51013,1
51015,1
51027,1
51041,1
51051,1
51059,4
51087,1
51105,1
51107,1
51121,1
51153,1
51161,1
51165,1
51167,1
51169,1
51173,1
51185,1
51191,1
51195,2
51760,1
51770,1
51810,1
53033,1
54005,2
54007,1
54009,1
54011,15
54013,1
54015,1
54019,2
54025,1
54029,1
54033,2
54035,4
54039,17
54041,1
54043,3
54045,3
54047,1
54049,2
54051,2
54053,4
54055,1
54059,3
54061,1
54067,1
54069,2
54073,1
54079,7
54081,3
54085,1
54087,1
54095,1
54099,6
54103,1
54105,1
54107,11
54109,1
55009,1
55025,2
55059,2
55079,9
55087,1
55089,1
55101,2
55105,1
55117,1
55127,1
55131,1
55133,3
55139,1
