uid,movement
01073,1
06037,1
10003,1
11001,3
12031,1
13013,1
13021,1
13051,2
13057,1
13059,1
13063,1
13067,3
13073,2
13089,5
13117,1
13121,5
13135,5
13137,1
13139,2
13147,1
13151,1
13157,1
13217,1
13245,4
13247,1
13257,1
13297,1
13313,1
17031,1
18097,1
21013,1
21019,1
21067,1
21071,1
21095,1
21111,1
21125,1
21133,1
21151,1
21193,1
21195,2
24003,2
24005,2
24017,1
24021,1
24025,1
24027,1
24031,4
24033,4
24037,1
24043,1
24510,2
26125,1
26163,1
34007,1
34013,1
34023,1
36005,1
36047,2
36059,1
36061,1
36081,1
37001,204
37003,22
37005,4
37007,16
37009,5
37011,2
37013,1
37017,2
37019,2
37021,11
37023,19
37025,373
37027,25
37031,1
37033,9
37035,84
37037,33
37045,21
37047,3
37049,2
37051,43
37059,1908
37061,2
37063,68
37065,2
37067,4383
37069,4
37071,71
37077,6
37079,1
37081,2282
37083,2
37085,22
37087,2
37089,5
37091,1
37093,10
37097,265
37099,1
37101,12
37105,21
37107,2
37109,29
37111,4
37113,1
37115,1
37117,1
37119,680
37121,1
37123,68
37125,52
37127,6
37129,5
37131,1
37133,5
37135,49
37141,1
37145,9
37147,4
37149,2
37151,4478
37153,23
37155,14
37157,163
37159,15146
37161,8
37163,5
37165,10
37167,192
37169,86
37171,99
37175,1
37179,64
37181,4
37183,111
37185,1
37189,7
37191,7
37193,31
37195,4
37197,88
37199,1
39017,1
39025,1
39035,1
39049,3
39061,2
39087,1
39113,1
39145,1
39151,1
39153,1
39167,1
42003,4
42017,1
42029,1
42045,1
42051,1
42071,1
42091,1
42101,2
42125,1
42129,1
42133,1
45001,1
45003,4
45007,5
45011,1
45013,1
45015,4
45017,1
45019,5
45021,7
45023,4
45025,11
45027,1
45029,1
45031,8
45033,3
45035,2
45037,1
45039,2
45041,9
45043,2
45045,18
45047,2
45051,8
45055,6
45057,14
45059,3
45061,2
45063,9
45067,2
45069,4
45071,2
45073,2
45075,3
45077,4
45079,20
45081,1
45083,21
45085,6
45087,3
45089,1
45091,44
47001,1
47009,2
47011,1
47013,1
47019,5
47025,1
47029,1
47037,1
47059,2
47063,2
47065,1
47073,2
47089,1
47091,2
47093,6
47145,1
47155,2
47163,10
47171,1
47179,6
51003,2
51005,1
51009,1
51011,1
51013,1
51015,2
51019,6
51021,1
51023,2
51025,1
51027,1
51029,1
51031,4
51035,10
51037,1
51041,6
51051,1
51053,1
51059,7
51061,1
51063,4
51065,1
51067,10
51069,1
51071,2
51077,4
51083,5
51085,2
51087,5
51089,32
51095,1
51105,1
51107,1
51109,1
51111,1
51117,2
51121,11
51125,1
51135,1
51141,10
51143,13
51145,1
51147,1
51149,1
51153,3
51155,5
51161,8
51163,1
51165,1
51167,2
51169,1
51173,3
51177,1
51179,1
51185,3
51191,4
51195,1
51197,4
51199,1
51510,1
51515,1
51520,1
51540,1
51550,3
51590,17
51640,2
51650,2
51660,1
51680,5
51690,6
51700,2
51710,3
51730,1
51740,1
51750,2
51760,4
51770,10
51775,3
51790,1
51800,1
51810,4
51820,1
54005,1
54011,1
54019,2
54025,1
54033,1
54039,4
54045,1
54047,1
54055,5
54059,1
54061,1
54063,1
54067,1
54079,1
54081,3
54089,1
54099,1
54107,1
54109,1
