uid,movement
08001,1
08005,1
08031,1
19155,1
19193,2
20009,1
20027,1
20029,3
20039,2
20051,3
20061,1
20065,1
20089,3
20091,1
20113,1
20117,1
20123,2
20137,6
20141,2
20143,1
20147,8
20155,1
20157,3
20161,2
20163,2
20167,1
20169,1
20173,3
20177,2
20183,6
20193,1
20201,1
20209,1
29095,1
31001,158
31003,3
31011,7
31017,1
31023,4
31025,2
31027,1
31035,12
31037,3
31039,1
31041,26
31047,77
31053,4
31055,23
31059,7
31061,9
31063,4
31065,8
31067,3
31071,3
31073,6
31077,5
31079,639
31081,19
31083,9
31087,1
31089,4
31093,25
31095,3
31099,285
31101,1
31107,1
31109,46
31111,26
31113,1
31115,1
31119,14
31121,13
31125,6
31129,7
31131,1
31137,257
31139,2
31141,19
31143,5
31145,10
31149,1
31151,6
31153,4
31155,2
31159,9
31163,111
31167,2
31169,4
31175,12
31177,1
31179,1
31181,8
31183,1
31185,17
46099,1
