uid,movement
08009,2
08011,1
08041,1
08089,1
08099,4
08101,1
20007,1
20009,2
20025,7
20033,1
20047,1
20051,2
20055,75
20057,27
20067,94
20069,41
20075,2
20081,94
20083,1
20093,5
20097,2
20101,1
20119,77
20129,11
20135,1
20145,1
20151,2
20155,2
20171,3
20173,5
20185,1
20187,7
20189,171
20203,1
40007,51
40009,1
40017,1
40025,1
40039,1
40043,1
40045,2
40047,1
40059,2
40093,1
40109,2
40129,1
40139,91
40151,2
40153,5
48065,1
48111,1
48179,3
48195,3
48205,1
48211,1
48233,9
48295,2
48341,4
48357,10
48375,10
48381,3
48421,2
48483,1
